13,597,3,12
13,2,3,12
13,229,4,12
13,227,5,12
13,679,4,12
13,825,1,12
13,226,4,12
457,193,5,12
457,232,4,12
457,12,5,12
457,204,5,12
457,423,5,12
457,265,5,12
457,97,5,12
457,8,5,12
457,51,5,12
13,161,5,12
13,68,3,12
13,546,3,12
13,24,1,12
13,550,4,12
13,405,2,12
13,838,1,12
457,529,4,12
457,88,4,12
457,196,5,12
457,747,4,12
450,1048,3,12
450,472,4,12
450,928,3,12
457,425,4,12
457,673,4,12
457,161,4,12
457,4,4,12
13,554,2,12
13,808,2,12
13,849,1,12
13,27,3,12
13,823,5,12
13,62,5,12
13,29,2,12
457,655,5,12
457,1039,5,12
450,642,4,12
450,568,4,12
450,629,4,12
450,280,4,12
450,1441,3,12
457,179,4,12
13,833,2,12
13,38,3,12
13,720,4,12
13,281,3,12
13,578,3,12
13,798,2,12
457,708,4,12
457,215,4,12
457,559,4,12
457,52,4,12
13,761,4,12
13,810,5,12
13,576,3,12
13,363,3,12
13,841,1,12
450,33,5,12
450,731,3,12
450,1220,5,12
457,241,3,12
457,509,4,12
13,117,3,12
457,474,5,12
457,549,4,12
457,470,5,12
450,3,4,12
450,451,4,12
450,781,4,12
450,415,3,12
13,802,2,12
13,803,3,12
13,779,3,12
13,572,2,12
13,391,3,12
457,371,4,12
457,202,4,12
457,658,4,12
457,1119,4,12
450,609,5,12
450,1061,4,12
450,227,3,12
13,586,3,12
13,797,5,12
13,472,5,12
13,827,3,12
457,77,4,12
457,695,3,12
13,831,3,12
13,829,3,12
13,826,5,12
13,449,4,12
13,540,3,12
13,771,3,12
13,398,2,12
13,450,3,12
13,759,2,12
450,509,4,12
450,10,4,12
13,99,4,12
13,71,4,12
13,432,4,12
450,696,4,12
450,232,4,12
13,624,5,12
13,420,4,12
13,596,3,12
13,625,2,12
13,768,4,12
13,473,4,12
13,501,5,12
13,91,2,12
13,548,3,12
13,820,4,12
13,588,4,12
13,418,2,12
450,66,4,12
13,427,5,12
13,423,5,12
13,87,5,12
13,28,5,12
13,419,3,12
13,812,2,12
13,757,3,12
13,621,4,12
13,776,2,12
13,416,3,12
13,417,2,12
13,477,4,12
450,761,4,12
450,380,5,12
450,756,3,12
13,755,3,12
13,404,5,12
13,21,3,12
13,862,3,12
13,843,5,12
13,832,4,12
13,842,2,12
13,225,2,12
13,138,1,12
13,828,1,12
13,78,1,12
13,795,2,12
13,377,1,12
13,549,4,12
13,97,4,12
450,1208,3,12
450,101,5,12
13,274,3,12
13,371,3,12
13,212,5,12
13,51,3,12
13,49,4,12
13,553,2,12
13,662,5,12
450,951,4,12
450,290,4,12
13,736,4,12
13,280,4,12
13,722,3,12
13,733,5,12
13,781,3,12
13,794,4,12
13,737,4,12
13,867,5,12
13,394,2,12
13,155,2,12
450,1421,4,12
450,281,4,12
450,1248,4,12
450,774,4,12
450,723,3,12
450,783,3,12
450,620,4,12
890,340,4,12
890,286,5,12
890,479,5,12
890,185,5,12
890,483,5,12
890,514,5,12
890,515,5,12
890,133,5,12
890,200,4,12
890,7,4,12
890,97,4,12
890,194,5,12
890,489,4,12
890,193,4,12
890,172,5,12
890,423,5,12
890,1065,3,12
890,436,3,12
890,663,4,12
890,127,5,12
890,1,4,12
890,162,4,12
890,208,5,12
890,429,4,12
890,195,5,12
890,136,5,12
890,132,5,12
890,501,4,12
890,204,4,12
890,134,5,12
890,1039,4,12
890,589,5,12
890,187,5,12
890,23,5,12
890,604,5,12
890,179,5,12
890,357,5,12
890,152,4,12
890,523,4,12
890,153,3,12
894,310,3,12
890,657,5,12
890,524,4,12
894,877,3,12
890,98,4,12
890,89,4,12
890,69,4,12
890,480,5,12
890,434,4,12
890,190,4,12
890,474,5,12
890,210,4,12
890,520,4,12
890,271,3,12
890,258,3,12
890,324,4,12
894,245,4,12
894,275,4,12
894,100,4,12
894,922,4,12
894,1150,4,12
894,32,4,12
894,1142,4,12
894,13,4,12
894,246,4,12
894,1658,4,12
894,707,4,12
894,83,4,12
894,45,4,12
894,30,4,12
894,558,5,12
894,923,5,12
894,753,5,12
894,213,4,12
894,462,4,12
894,509,4,12
894,86,4,12
894,166,4,12
894,165,4,12
894,170,4,12
894,60,5,12
894,1501,4,12
894,531,3,12
894,59,5,12
894,1073,4,12
894,57,4,12
894,381,3,12
894,639,5,12
894,1115,4,12
894,463,4,12
894,26,4,12
894,971,3,12
894,198,4,12
894,855,4,12
890,234,5,12
894,113,4,12
894,179,5,12
894,582,4,12
894,52,4,12
894,1080,4,12
894,1404,3,12
894,70,3,12
890,447,3,12
890,443,4,12
890,675,5,12
890,671,5,12
894,736,4,12
894,61,4,12
894,212,5,12
894,960,5,12
894,171,3,12
890,674,3,12
890,444,4,12
890,637,3,12
894,1560,4,12
894,1403,3,12
894,1462,3,12
894,1153,3,12
894,961,4,12
890,667,2,12
894,638,3,12
894,1005,5,12
894,698,4,12
890,452,2,12
894,702,4,12
890,654,5,12
890,176,4,12
890,603,5,12
890,636,3,12
890,228,4,12
890,183,3,12
890,230,3,12
890,265,2,12
890,229,2,12
890,527,4,12
890,205,5,12
890,135,5,12
890,427,5,12
890,530,4,12
890,174,5,12
890,50,5,12
890,181,4,12
567,175,5,12
567,606,4,12
567,173,4,12
567,56,4,12
567,603,5,12
567,198,5,12
567,490,4,12
567,187,5,12
567,109,2,12
567,506,5,12
567,183,4,12
567,514,5,12
567,654,5,12
567,521,3,12
567,511,2,12
567,182,5,12
567,205,3,12
567,1021,4,12
567,168,5,12
567,59,5,12
567,657,5,12
567,133,4,12
567,100,1,12
567,847,4,12
567,83,4,12
567,199,4,12
567,178,4,12
567,507,5,12
567,1020,3,12
567,89,5,12
567,653,5,12
567,617,4,12
567,483,5,12
567,134,5,12
567,176,5,12
567,504,4,12
567,194,3,12
567,1019,5,12
567,357,2,12
567,318,2,12
567,525,5,12
567,497,5,12
567,197,5,12
567,494,5,12
567,589,5,12
567,615,4,12
567,482,5,12
567,498,4,12
567,523,3,12
567,492,4,12
567,60,5,12
567,479,5,12
567,434,5,12
567,611,4,12
567,1298,5,12
567,647,5,12
567,648,4,12
567,192,4,12
567,608,4,12
567,132,3,12
567,188,5,12
567,156,5,12
567,679,4,12
567,478,5,12
567,919,4,12
567,705,5,12
567,491,3,12
567,474,5,12
567,179,5,12
567,641,5,12
567,496,5,12
567,170,3,12
567,136,5,12
567,811,4,12
567,50,1,12
567,127,5,12
567,297,3,12
567,181,1,12
567,298,4,12
567,302,4,12
567,340,3,12
567,268,4,12
567,306,3,12
567,271,4,12
567,299,4,12
567,1022,5,12
567,303,3,12
567,10,4,12
567,223,4,12
567,246,4,12
567,475,4,12
567,480,4,12
567,203,4,12
567,12,4,12
567,484,4,12
567,604,4,12
567,659,4,12
567,1131,4,12
567,7,4,12
567,32,5,12
567,177,4,12
567,517,5,12
567,489,5,12
567,152,4,12
567,433,4,12
567,527,3,12
567,9,4,12
567,47,4,12
567,513,4,12
567,493,4,12
567,23,4,12
567,234,3,12
567,607,4,12
567,650,4,12
567,195,3,12
567,675,4,12
567,209,4,12
567,124,4,12
567,469,4,12
567,135,3,12
567,423,2,12
567,631,3,12
567,174,1,12
567,387,4,12
567,582,3,12
567,429,4,12
567,185,5,12
567,481,5,12
567,1,3,12
567,613,4,12
567,430,4,12
567,221,5,12
567,640,4,12
567,1451,3,12
567,39,3,12
567,836,3,12
567,212,2,12
567,1204,5,12
567,79,2,12
567,646,5,12
567,273,5,12
567,190,4,12
567,673,3,12
567,612,4,12
567,427,3,12
567,191,3,12
567,636,4,12
567,96,4,12
567,487,4,12
567,257,3,12
567,293,5,12
567,248,4,12
567,1012,3,12
567,1252,3,12
567,252,1,12
279,198,3,12
711,343,3,12
557,327,3,12
557,262,2,12
406,660,3,12
406,631,5,12
406,633,5,12
406,133,5,12
406,28,3,12
870,340,3,12
450,457,2,12
450,525,3,12
450,192,4,12
450,422,3,12
450,1091,4,12
450,102,4,12
450,622,5,12
450,1444,4,12
450,399,4,12
450,94,4,12
450,112,2,12
450,832,2,12
450,1033,3,12
450,776,4,12
450,812,4,12
450,1271,2,12
450,1036,2,12
450,1480,3,12
450,1030,1,12
450,400,3,12
450,795,3,12
450,383,2,12
450,35,2,12
450,514,5,12
450,710,3,12
450,433,3,12
450,502,5,12
450,716,4,12
450,1028,4,12
450,110,4,12
450,476,4,12
450,1041,4,12
450,775,4,12
450,274,4,12
450,762,3,12
450,1092,3,12
450,49,5,12
450,700,1,12
450,801,4,12
450,725,3,12
450,167,5,12
450,396,2,12
450,67,3,12
450,1047,4,12
450,63,4,12
450,869,4,12
450,926,4,12
450,395,3,12
450,712,3,12
450,934,3,12
450,1435,4,12
450,1140,2,12
450,765,3,12
450,846,3,12
450,722,5,12
450,384,3,12
450,158,3,12
450,571,2,12
450,388,3,12
450,940,2,12
450,1425,4,12
450,734,2,12
450,80,3,12
450,60,3,12
450,714,4,12
450,557,5,12
450,1261,4,12
450,1402,2,12
450,278,5,12
450,794,5,12
450,1037,2,12
450,686,4,12
450,583,4,12
450,431,5,12
450,597,4,12
450,550,4,12
152,98,2,12
152,69,5,12
450,229,4,12
450,38,4,12
450,233,3,12
450,405,4,12
450,2,4,12
450,226,4,12
152,173,5,12
152,143,5,12
152,483,5,12
152,487,5,12
152,204,4,12
152,632,4,12
152,133,5,12
152,162,5,12
152,234,4,12
152,132,5,12
152,97,5,12
152,1053,5,12
152,739,5,12
152,33,5,12
152,559,1,12
152,367,3,12
152,504,4,12
152,549,4,12
152,161,5,12
152,51,4,12
152,781,5,12
152,157,5,12
152,944,4,12
152,778,3,12
152,699,5,12
152,451,5,12
152,1136,5,12
152,371,4,12
152,527,4,12
152,720,5,12
152,49,5,12
152,167,5,12
152,1041,5,12
152,80,5,12
152,67,5,12
152,1035,4,12
152,410,4,12
406,191,5,12
406,419,1,12
406,662,3,12
406,79,3,12
406,521,3,12
406,607,4,12
406,526,5,12
406,183,5,12
406,1065,2,12
406,651,3,12
406,421,4,12
406,22,3,12
406,1073,3,12
406,1267,3,12
406,195,5,12
406,197,4,12
406,431,3,12
406,164,5,12
406,605,5,12
406,727,3,12
406,601,3,12
406,317,4,12
406,188,4,12
406,506,4,12
406,480,4,12
406,1220,3,12
406,772,4,12
406,92,4,12
406,1153,2,12
406,157,3,12
406,602,3,12
406,1109,4,12
406,942,4,12
406,203,4,12
399,338,1,12
399,100,3,12
399,1543,3,12
399,12,3,12
399,817,4,12
399,508,3,12
399,543,3,12
399,651,3,12
399,9,3,12
399,1541,3,12
399,276,3,12
399,291,3,12
399,26,2,12
399,744,3,12
399,693,3,12
399,8,3,12
399,215,2,12
399,660,3,12
399,42,2,12
399,1170,3,12
399,1060,3,12
399,462,3,12
399,486,3,12
399,919,2,12
399,237,3,12
399,454,3,12
399,372,3,12
399,527,3,12
399,47,3,12
399,151,2,12
399,1246,1,12
399,379,3,12
399,813,3,12
399,274,3,12
399,93,3,12
399,79,3,12
399,284,2,12
399,2,3,12
529,286,4,12
529,333,4,12
529,307,5,12
529,310,4,12
529,269,3,12
529,300,4,12
529,689,2,12
529,332,4,12
529,258,4,12
529,323,4,12
529,873,4,12
529,343,3,12
529,292,4,12
529,690,3,12
529,340,1,12
529,268,5,12
529,331,4,12
529,319,4,12
529,328,4,12
529,682,4,12
529,1038,4,12
529,270,4,12
529,326,4,12
529,880,4,12
529,327,4,12
529,288,4,12
529,984,4,12
529,321,4,12
529,886,4,12
529,309,3,12
529,322,4,12
529,749,4,12
529,294,4,12
529,876,3,12
529,271,4,12
529,324,2,12
529,991,1,12
529,301,4,12
529,245,3,12
529,260,4,12
529,325,3,12
529,875,4,12
529,264,2,12
913,430,2,12
913,466,3,12
913,117,1,12
457,175,5,12
457,91,4,12
457,218,4,12
457,568,4,12
457,436,4,12
457,132,5,12
457,631,4,12
457,164,4,12
457,356,4,12
457,66,4,12
457,679,4,12
457,770,4,12
457,133,4,12
457,709,5,12
457,729,4,12
457,65,5,12
457,143,5,12
457,44,4,12
457,956,4,12
457,214,5,12
457,378,4,12
457,792,4,12
457,582,5,12
457,372,4,12
457,234,5,12
457,732,4,12
457,636,4,12
457,640,4,12
457,448,4,12
457,402,4,12
457,393,3,12
457,566,4,12
457,699,4,12
457,584,4,12
457,53,4,12
457,1168,5,12
457,162,5,12
457,226,3,12
457,386,3,12
457,959,4,12
457,451,4,12
457,949,3,12
457,366,4,12
457,54,4,12
457,569,3,12
457,755,4,12
457,1221,4,12
457,27,4,12
457,739,4,12
457,94,3,12
457,417,4,12
457,664,4,12
457,38,3,12
457,554,4,12
457,1210,4,12
457,783,3,12
457,145,3,12
457,231,4,12
457,155,4,12
457,623,3,12
457,722,4,12
457,219,4,12
457,401,3,12
457,720,3,12
457,62,3,12
457,775,3,12
457,1030,2,12
457,1029,3,12
457,758,2,12
457,373,2,12
457,452,3,12
457,388,2,12
457,120,2,12
457,1140,2,12
457,395,2,12
457,540,3,12
457,769,2,12
457,1037,2,12
457,453,2,12
457,500,5,12
457,157,5,12
457,825,5,12
457,172,5,12
457,405,5,12
457,98,5,12
457,209,5,12
457,96,5,12
457,428,5,12
457,527,5,12
379,64,5,12
379,385,2,12
379,435,5,12
379,97,3,12
379,131,5,12
652,333,4,12
652,300,4,12
652,294,2,12
652,288,2,12
652,307,4,12
652,879,3,12
652,301,1,12
652,748,3,12
652,538,4,12
652,286,3,12
652,259,2,12
652,328,4,12
652,245,4,12
652,323,3,12
652,984,2,12
652,275,4,12
652,282,4,12
652,257,2,12
652,96,4,12
652,395,3,12
652,125,2,12
652,699,5,12
755,300,4,12
755,690,5,12
755,294,3,12
755,269,5,12
755,937,4,12
755,310,4,12
755,286,5,12
755,340,1,12
755,880,4,12
755,258,5,12
755,299,2,12
755,881,1,12
755,301,3,12
755,311,4,12
755,331,3,12
755,302,4,12
755,288,1,12
755,319,3,12
755,327,2,12
755,879,4,12
755,872,1,12
755,887,3,12
755,304,4,12
755,245,4,12
755,328,4,12
755,322,3,12
755,289,1,12
755,938,3,12
755,538,4,12
755,271,1,12
755,875,1,12
755,264,2,12
755,323,4,12
755,689,3,12
755,343,3,12
755,688,3,12
755,259,3,12
755,748,4,12
890,385,4,12
890,435,5,12
890,102,3,12
890,625,3,12
890,173,4,12
890,237,3,12
890,451,2,12
890,662,3,12
732,300,4,12
732,286,5,12
732,269,5,12
732,690,5,12
732,304,5,12
732,332,5,12
732,882,5,12
622,294,3,12
732,873,5,12
732,243,5,12
732,937,4,12
732,288,4,12
732,245,4,12
732,294,3,12
732,289,3,12
732,321,3,12
732,322,3,12
732,324,2,12
732,938,1,12
732,305,2,12
732,875,1,12
622,408,5,12
622,277,4,12
622,250,4,12
622,100,5,12
622,7,5,12
622,117,4,12
622,845,3,12
622,1,3,12
622,1216,4,12
622,24,4,12
622,249,5,12
622,248,4,12
622,240,3,12
622,742,3,12
622,125,3,12
622,257,3,12
622,276,4,12
622,283,4,12
622,280,3,12
622,127,5,12
622,298,4,12
622,109,5,12
622,284,1,12
622,15,4,12
622,993,4,12
622,685,2,12
622,405,4,12
622,833,4,12
622,121,1,12
622,111,4,12
622,1016,3,12
622,253,3,12
622,763,4,12
622,532,3,12
622,106,2,12
622,756,3,12
622,978,2,12
622,866,2,12
622,363,4,12
622,252,1,12
622,118,1,12
622,1079,2,12
622,472,3,12
622,597,5,12
622,105,3,12
622,934,2,12
622,977,2,12
622,165,5,12
622,195,5,12
622,519,3,12
622,79,5,12
622,185,3,12
622,69,4,12
622,181,5,12
622,168,4,12
622,855,3,12
622,144,5,12
622,511,4,12
622,56,5,12
622,184,5,12
622,156,5,12
622,199,5,12
622,482,3,12
622,83,5,12
622,22,4,12
622,427,4,12
622,705,3,12
622,588,4,12
622,207,5,12
622,1149,3,12
622,153,4,12
622,28,3,12
622,496,4,12
622,135,4,12
622,99,4,12
622,693,4,12
622,8,4,12
622,385,5,12
622,178,4,12
622,209,5,12
622,568,4,12
622,96,5,12
622,558,2,12
622,434,4,12
622,215,3,12
622,174,4,12
622,204,3,12
622,375,2,12
622,120,1,12
622,101,5,12
622,737,5,12
85,250,3,12
622,29,4,12
622,403,4,12
622,231,4,12
622,541,2,12
622,222,5,12
622,228,5,12
622,227,3,12
622,50,5,12
622,230,3,12
622,229,2,12
622,380,4,12
622,62,4,12
622,449,2,12
622,450,1,12
279,751,4,12
758,751,4,12
76,1071,3,12
76,12,3,12
76,172,5,12
76,156,3,12
76,92,4,12
76,603,3,12
76,318,3,12
76,200,5,12
76,42,3,12
76,513,5,12
76,811,4,12
76,182,4,12
76,806,4,12
76,93,4,12
76,1159,3,12
76,223,2,12
76,628,2,12
76,955,4,12
76,690,2,12
76,547,2,12
76,121,2,12
76,1153,2,12
76,1048,2,12
76,77,2,12
76,385,2,12
76,1155,2,12
76,1157,1,12
76,769,1,12
592,242,5,12
592,268,5,12
592,269,4,12
592,332,3,12
592,302,5,12
592,303,5,12
592,754,3,12
592,262,5,12
592,286,5,12
592,327,4,12
592,324,4,12
592,319,4,12
592,245,1,12
592,294,3,12
592,875,4,12
592,292,1,12
592,748,2,12
76,582,3,12
592,881,1,12
592,336,1,12
592,886,3,12
592,340,5,12
592,328,1,12
592,258,5,12
592,334,3,12
592,333,5,12
592,343,3,12
592,895,3,12
592,306,5,12
592,307,4,12
592,264,2,12
592,288,5,12
592,331,3,12
76,24,2,12
592,339,3,12
592,299,1,12
592,682,4,12
592,301,1,12
592,326,4,12
592,259,2,12
592,289,4,12
592,330,3,12
592,322,1,12
592,877,2,12
592,338,2,12
592,325,2,12
592,271,4,12
592,689,2,12
592,892,1,12
592,358,1,12
592,876,1,12
592,260,4,12
592,323,1,12
592,1265,1,12
592,984,1,12
592,678,2,12
592,680,1,12
592,688,1,12
592,261,1,12
592,266,1,12
592,988,1,12
592,683,1,12
592,890,1,12
592,342,2,12
592,1025,1,12
592,263,1,12
592,457,1,12
592,312,2,12
592,887,5,12
592,243,1,12
592,681,1,12
592,297,5,12
592,1143,5,12
592,1377,3,12
592,50,5,12
592,149,4,12
592,285,5,12
592,547,4,12
592,251,5,12
592,408,5,12
592,150,5,12
592,813,4,12
592,14,5,12
592,293,5,12
592,273,5,12
592,7,5,12
592,847,5,12
592,124,5,12
592,1,4,12
592,127,5,12
592,844,4,12
592,1097,4,12
592,1129,5,12
592,508,5,12
592,24,4,12
592,237,4,12
592,93,4,12
592,236,3,12
592,919,5,12
592,298,5,12
592,458,3,12
592,257,4,12
592,475,5,12
592,628,3,12
592,544,4,12
592,1016,4,12
592,1142,5,12
592,137,5,12
592,250,4,12
592,109,4,12
592,222,1,12
592,100,5,12
592,181,3,12
592,9,5,12
592,116,4,12
592,1134,5,12
592,471,4,12
592,619,1,12
592,1319,1,12
592,117,5,12
592,248,4,12
592,253,1,12
592,1017,4,12
592,20,4,12
592,936,4,12
592,221,5,12
592,1010,5,12
592,147,4,12
592,295,4,12
592,1008,4,12
592,224,5,12
592,742,4,12
592,1199,5,12
592,1187,4,12
592,1012,5,12
592,276,5,12
592,13,5,12
592,410,5,12
592,591,4,12
592,151,4,12
592,455,4,12
592,762,5,12
592,15,5,12
592,129,5,12
592,1059,3,12
592,411,2,12
592,287,3,12
592,546,4,12
592,246,5,12
592,744,3,12
592,534,5,12
592,763,5,12
592,405,4,12
592,282,4,12
592,845,4,12
592,121,4,12
592,281,4,12
592,123,4,12
592,1082,3,12
592,1048,3,12
592,1085,3,12
592,1514,5,12
592,815,3,12
592,1009,3,12
592,235,3,12
592,685,2,12
592,833,4,12
592,1609,1,12
592,985,4,12
592,1067,5,12
592,1011,4,12
592,952,4,12
592,1047,1,12
592,922,3,12
592,1281,3,12
592,249,4,12
592,472,1,12
592,825,1,12
592,125,2,12
592,533,4,12
592,1226,4,12
592,1023,1,12
592,975,4,12
592,460,3,12
592,1079,1,12
592,925,3,12
592,252,3,12
592,255,4,12
592,1356,4,12
592,3,4,12
592,122,4,12
592,931,1,12
592,1258,1,12
592,148,2,12
592,291,3,12
592,1014,4,12
592,823,1,12
592,409,1,12
592,118,3,12
592,597,2,12
592,1315,2,12
592,1060,2,12
592,820,3,12
592,1620,1,12
592,1276,1,12
697,333,3,12
697,754,3,12
697,300,5,12
697,331,3,12
697,288,2,12
697,305,5,12
697,310,3,12
697,307,4,12
697,302,5,12
697,271,4,12
697,328,5,12
697,286,4,12
697,879,4,12
697,242,5,12
697,1025,2,12
697,301,5,12
697,1022,1,12
697,336,3,12
697,881,2,12
697,682,2,12
697,268,5,12
697,326,4,12
697,343,4,12
697,895,2,12
697,748,5,12
697,294,4,12
697,876,3,12
697,323,4,12
697,245,3,12
697,260,3,12
697,325,4,12
697,339,2,12
697,263,1,12
697,689,4,12
697,683,1,12
697,989,2,12
697,257,5,12
697,181,4,12
697,50,5,12
697,298,4,12
697,252,1,12
697,250,4,12
697,254,2,12
697,1089,3,12
697,123,5,12
697,222,4,12
697,628,4,12
697,129,5,12
697,591,4,12
697,979,5,12
697,742,3,12
697,928,3,12
697,118,3,12
697,975,1,12
697,121,4,12
697,595,4,12
697,150,5,12
697,283,5,12
697,1067,5,12
697,287,4,12
697,455,4,12
697,25,3,12
697,235,4,12
697,763,4,12
697,1059,2,12
697,833,3,12
697,1047,3,12
697,818,4,12
697,122,4,12
697,456,3,12
697,596,4,12
697,473,5,12
697,820,3,12
697,237,5,12
697,815,3,12
697,291,5,12
697,369,5,12
697,1,5,12
697,244,5,12
697,270,5,12
697,886,5,12
697,751,5,12
697,273,5,12
697,127,5,12
697,324,5,12
697,276,5,12
697,713,5,12
697,9,4,12
697,124,5,12
697,1245,1,12
697,125,3,12
697,282,4,12
697,277,5,12
697,284,5,12
697,126,5,12
697,107,5,12
697,280,3,12
697,546,4,12
697,225,3,12
697,986,1,12
697,295,3,12
697,246,5,12
697,7,5,12
697,1012,1,12
697,1160,1,12
378,381,4,12
378,70,4,12
378,255,4,12
276,750,4,12
276,568,4,12
276,1089,2,12
276,248,4,12
276,496,4,12
276,1172,4,12
276,91,5,12
276,94,2,12
276,230,4,12
276,1109,3,12
276,1208,3,12
622,169,5,12
622,64,5,12
622,480,4,12
622,98,5,12
622,12,5,12
622,730,4,12
622,474,3,12
622,95,4,12
622,1039,5,12
622,31,3,12
622,198,4,12
622,1203,3,12
622,175,4,12
622,479,4,12
622,196,3,12
622,166,5,12
622,154,4,12
622,89,5,12
622,212,3,12
622,11,4,12
622,190,4,12
622,194,4,12
622,210,3,12
622,484,3,12
622,183,4,12
622,172,5,12
622,176,4,12
622,132,4,12
622,433,4,12
622,418,3,12
622,9,4,12
622,419,4,12
622,521,5,12
622,213,5,12
622,432,5,12
622,173,5,12
622,218,3,12
622,423,3,12
622,506,3,12
622,431,5,12
622,30,4,12
622,755,4,12
622,214,4,12
622,143,4,12
622,202,4,12
622,402,3,12
622,159,3,12
622,226,4,12
622,1181,4,12
622,162,3,12
622,157,4,12
622,47,3,12
622,233,4,12
622,501,3,12
622,66,3,12
622,70,3,12
622,404,3,12
622,581,4,12
622,86,4,12
622,46,4,12
622,721,4,12
622,1231,2,12
622,367,4,12
622,161,3,12
622,88,3,12
622,82,3,12
622,1552,2,12
622,142,3,12
622,578,4,12
622,797,2,12
622,722,3,12
622,206,1,12
622,550,4,12
622,674,2,12
622,553,3,12
622,809,2,12
622,4,4,12
622,625,3,12
622,72,3,12
622,1060,3,12
622,1078,3,12
622,1074,2,12
622,217,4,12
622,451,4,12
622,396,1,12
622,49,3,12
622,542,2,12
622,2,4,12
622,1406,3,12
622,80,3,12
622,67,1,12
622,679,3,12
622,808,3,12
622,739,2,12
622,780,4,12
622,90,4,12
622,781,3,12
622,719,2,12
622,1411,4,12
622,94,2,12
622,386,3,12
622,665,2,12
622,391,2,12
622,552,2,12
622,586,3,12
622,1207,2,12
622,41,3,12
622,1303,2,12
622,795,2,12
622,1419,2,12
622,577,2,12
622,395,2,12
622,725,3,12
622,3,1,12
622,769,1,12
622,364,1,12
622,1408,1,12
622,1407,1,12
622,373,1,12
622,1228,1,12
622,1230,1,12
622,949,3,12
877,286,2,12
877,306,3,12
877,288,3,12
877,302,2,12
877,270,4,12
877,690,4,12
877,269,4,12
877,307,3,12
877,326,4,12
877,258,4,12
877,333,4,12
877,328,2,12
877,300,3,12
877,340,3,12
877,748,4,12
877,271,4,12
877,538,4,12
877,170,5,12
877,207,3,12
877,70,5,12
877,382,3,12
877,59,5,12
877,14,5,12
877,475,4,12
877,83,3,12
877,921,4,12
877,531,5,12
877,275,4,12
877,60,5,12
877,61,5,12
877,582,2,12
877,744,5,12
877,463,4,12
877,640,2,12
877,381,4,12
877,971,4,12
877,702,4,12
877,1402,4,12
877,949,3,12
877,584,4,12
877,52,4,12
877,515,5,12
877,557,4,12
877,737,1,12
877,86,4,12
877,197,4,12
877,237,4,12
877,216,4,12
877,173,4,12
877,451,4,12
877,732,4,12
877,692,4,12
877,371,5,12
877,549,4,12
877,955,4,12
877,202,4,12
877,662,5,12
877,111,3,12
877,88,4,12
877,727,4,12
877,402,3,12
877,155,2,12
877,739,4,12
877,274,4,12
877,738,4,12
877,553,4,12
877,241,4,12
877,79,4,12
877,228,4,12
877,185,4,12
877,203,4,12
877,98,5,12
877,56,5,12
877,31,4,12
877,176,5,12
877,222,2,12
877,159,4,12
877,55,4,12
877,566,4,12
877,226,3,12
877,164,5,12
136,286,5,12
136,257,3,12
136,258,5,12
136,269,5,12
136,303,4,12
136,313,2,12
136,100,5,12
136,14,5,12
136,475,4,12
136,137,5,12
136,847,4,12
136,127,5,12
136,9,5,12
136,276,5,12
136,124,5,12
136,19,4,12
136,283,4,12
136,1142,4,12
136,744,5,12
136,298,4,12
136,237,4,12
136,116,5,12
136,275,4,12
136,15,4,12
136,515,5,12
136,117,4,12
378,222,3,12
378,258,4,12
13,893,3,12
13,313,4,12
13,751,5,12
13,892,3,12
870,496,5,12
95,892,3,12
95,465,3,12
95,250,4,12
95,728,3,12
95,699,2,12
749,620,4,12
749,1089,3,12
749,1337,3,12
137,261,5,12
484,463,4,12
827,690,3,12
827,326,3,12
827,289,3,12
827,245,3,12
827,294,4,12
827,329,3,12
827,748,4,12
827,358,2,12
137,892,3,12
827,312,2,12
450,313,5,12
854,286,1,12
854,294,2,12
854,269,4,12
854,333,3,12
854,343,3,12
854,303,3,12
854,270,4,12
854,258,4,12
854,302,3,12
854,322,1,12
854,328,1,12
854,268,3,12
854,264,1,12
854,321,3,12
854,271,4,12
854,324,3,12
854,289,2,12
854,358,2,12
854,260,3,12
854,293,5,12
854,50,4,12
854,285,4,12
854,129,3,12
854,246,3,12
854,1086,3,12
450,312,4,12
854,1,3,12
854,14,4,12
854,100,5,12
854,297,4,12
854,1197,3,12
854,1335,2,12
854,713,4,12
854,150,3,12
854,924,4,12
854,1281,2,12
450,136,5,12
450,393,4,12
450,1050,4,12
450,1521,3,12
450,15,3,12
854,7,4,12
854,475,4,12
854,24,4,12
854,250,4,12
854,619,2,12
854,1016,2,12
854,123,1,12
854,919,4,12
854,237,3,12
854,628,2,12
854,151,4,12
854,591,2,12
854,15,3,12
85,258,4,12
854,147,3,12
854,283,3,12
854,222,4,12
854,508,4,12
450,821,2,12
450,1054,2,12
450,474,5,12
450,139,5,12
450,1152,5,12
450,1446,4,12
450,942,5,12
450,1269,4,12
450,727,4,12
450,1297,4,12
450,535,3,12
854,13,3,12
854,405,4,12
854,117,3,12
854,744,2,12
854,1134,3,12
450,1249,3,12
854,19,3,12
854,458,3,12
854,126,3,12
854,244,3,12
854,255,1,12
854,273,4,12
854,544,3,12
854,257,3,12
854,762,2,12
854,1047,1,12
854,455,2,12
854,111,3,12
854,274,3,12
854,249,3,12
854,471,2,12
854,742,2,12
854,282,2,12
854,1284,2,12
854,696,2,12
854,815,2,12
854,281,3,12
854,1011,2,12
854,3,1,12
854,1283,2,12
