447,498,4,11
447,223,5,11
447,183,5,11
447,469,4,11
447,231,2,11
447,265,4,11
447,22,4,11
447,65,3,11
447,5,3,11
447,484,5,11
447,83,5,11
447,204,4,11
447,70,3,11
447,85,4,11
447,233,4,11
447,31,4,11
447,91,4,11
447,55,4,11
447,716,2,11
447,770,3,11
447,27,3,11
447,1046,3,11
447,156,5,11
307,56,4,11
653,628,4,11
653,151,3,11
653,458,2,11
653,642,1,11
653,238,1,11
653,638,1,11
653,223,3,11
653,496,2,11
653,429,3,11
653,732,2,11
653,135,5,11
653,1101,2,11
653,4,3,11
653,518,2,11
653,28,4,11
653,216,3,11
653,7,2,11
653,152,2,11
653,193,4,11
653,200,4,11
653,125,2,11
653,502,2,11
653,265,4,11
653,204,4,11
653,154,3,11
653,367,3,11
653,153,2,11
653,448,4,11
653,64,4,11
653,144,3,11
653,226,3,11
653,407,1,11
213,258,4,11
213,294,3,11
213,288,4,11
213,678,4,11
213,690,3,11
213,252,3,11
213,50,5,11
213,7,4,11
213,515,4,11
213,181,4,11
213,286,3,11
213,475,4,11
213,628,5,11
213,458,4,11
213,1012,3,11
213,1,2,11
213,455,4,11
213,100,5,11
213,25,4,11
213,222,3,11
213,508,4,11
213,127,5,11
213,471,3,11
213,257,4,11
213,924,4,11
213,24,5,11
213,118,4,11
213,546,4,11
213,106,4,11
213,405,3,11
213,121,5,11
213,273,5,11
213,117,4,11
213,685,3,11
213,841,4,11
213,281,4,11
213,597,5,11
213,831,4,11
213,1215,1,11
1,222,4,11
1,258,5,11
416,305,3,11
279,249,3,11
279,291,3,11
635,302,4,11
635,301,3,11
635,269,5,11
635,294,3,11
635,331,4,11
635,268,5,11
635,307,4,11
635,262,5,11
635,682,2,11
635,333,5,11
635,874,3,11
635,323,3,11
635,328,3,11
635,327,5,11
635,873,3,11
416,846,3,11
416,930,3,11
635,875,2,11
635,358,1,11
635,688,2,11
635,748,2,11
635,879,3,11
635,1025,2,11
635,877,3,11
635,886,4,11
635,300,3,11
416,866,4,11
635,13,2,11
416,220,4,11
635,742,3,11
635,246,5,11
635,255,4,11
635,150,3,11
416,620,4,11
416,287,4,11
635,237,3,11
635,276,3,11
416,291,4,11
635,1,4,11
635,117,2,11
416,834,3,11
635,15,3,11
416,827,4,11
416,1336,1,11
416,254,2,11
416,975,2,11
416,928,3,11
416,399,4,11
416,134,4,11
416,95,3,11
416,36,2,11
416,568,4,11
416,432,2,11
416,693,3,11
416,470,4,11
416,770,4,11
416,1469,3,11
416,423,4,11
416,92,3,11
416,231,3,11
699,288,3,11
699,294,3,11
699,127,3,11
699,111,3,11
699,50,3,11
699,14,3,11
699,151,3,11
699,181,3,11
699,225,3,11
699,9,2,11
699,455,3,11
699,933,3,11
699,235,3,11
699,1,3,11
699,7,2,11
699,244,3,11
699,277,3,11
699,1129,3,11
699,121,3,11
699,532,3,11
699,477,3,11
699,762,3,11
699,15,1,11
699,717,1,11
699,1010,3,11
699,273,3,11
699,405,3,11
699,137,4,11
699,19,4,11
699,129,4,11
699,475,4,11
699,221,4,11
699,124,4,11
699,100,4,11
699,1009,4,11
699,1375,3,11
699,482,2,11
699,70,4,11
699,185,4,11
699,98,4,11
699,479,3,11
699,523,2,11
699,202,3,11
699,211,1,11
699,495,3,11
699,23,4,11
699,234,3,11
699,95,3,11
699,191,3,11
699,206,3,11
699,224,3,11
22,258,5,11
22,294,1,11
22,688,1,11
22,683,1,11
22,1000,3,11
22,173,5,11
22,186,5,11
22,238,5,11
22,153,5,11
22,154,4,11
22,201,4,11
22,455,5,11
22,433,3,11
22,210,3,11
22,692,4,11
22,202,5,11
22,168,5,11
22,211,3,11
22,209,4,11
22,998,1,11
22,4,5,11
22,367,1,11
22,290,5,11
22,194,5,11
22,430,4,11
22,204,5,11
22,208,5,11
22,648,4,11
22,502,4,11
22,792,4,11
22,1001,1,11
22,216,4,11
22,175,4,11
22,435,5,11
22,17,4,11
22,732,4,11
22,109,4,11
22,21,4,11
22,871,3,11
22,862,1,11
22,407,3,11
22,163,1,11
22,523,5,11
22,999,4,11
22,85,5,11
22,393,4,11
22,167,3,11
22,451,4,11
22,926,1,11
22,376,3,11
22,377,1,11
22,731,3,11
22,988,1,11
22,110,1,11
22,399,4,11
22,996,1,11
22,712,4,11
22,1002,1,11
22,80,4,11
22,791,1,11
22,411,1,11
22,1003,1,11
22,932,1,11
22,94,3,11
22,386,3,11
22,105,1,11
22,997,1,11
22,780,1,11
22,384,3,11
22,456,1,11
22,358,5,11
22,687,1,11
22,948,1,11
22,878,1,11
22,89,5,11
22,172,4,11
22,187,5,11
22,96,5,11
22,144,5,11
22,174,5,11
22,510,5,11
22,50,5,11
22,79,4,11
22,181,5,11
22,176,5,11
22,651,4,11
22,195,4,11
22,403,5,11
22,568,4,11
22,228,4,11
22,515,5,11
22,127,5,11
22,385,4,11
22,117,4,11
22,184,5,11
22,229,2,11
22,68,4,11
22,2,2,11
22,161,4,11
22,62,4,11
22,222,4,11
22,121,3,11
22,511,4,11
22,684,3,11
22,118,4,11
22,231,2,11
22,128,5,11
22,241,3,11
22,526,4,11
22,24,5,11
22,230,4,11
22,431,4,11
22,233,3,11
22,265,3,11
22,554,1,11
22,405,1,11
22,227,4,11
22,636,3,11
22,53,3,11
22,546,3,11
22,449,1,11
22,226,4,11
22,566,3,11
22,665,1,11
22,840,4,11
22,550,5,11
22,29,1,11
22,250,5,11
763,258,3,11
763,879,3,11
763,286,4,11
763,173,4,11
763,50,4,11
763,60,5,11
763,98,4,11
763,171,3,11
763,200,4,11
763,461,4,11
763,210,3,11
763,280,2,11
763,191,4,11
763,238,4,11
763,510,4,11
763,1065,5,11
763,1,4,11
763,283,4,11
763,658,3,11
763,498,4,11
763,69,4,11
763,61,5,11
763,483,4,11
763,515,4,11
763,527,3,11
763,153,4,11
763,47,3,11
763,475,4,11
763,144,3,11
763,1180,2,11
763,59,5,11
763,28,3,11
763,99,4,11
763,819,2,11
763,275,5,11
763,100,5,11
763,960,4,11
763,941,3,11
763,198,5,11
763,692,2,11
763,469,4,11
634,13,4,11
763,55,4,11
763,190,4,11
763,955,2,11
763,157,4,11
763,213,4,11
763,70,5,11
763,159,3,11
763,164,4,11
763,607,4,11
763,83,3,11
763,4,5,11
763,702,3,11
763,96,2,11
763,588,4,11
763,209,4,11
763,143,3,11
763,137,4,11
763,16,5,11
763,135,5,11
763,972,3,11
763,11,4,11
763,39,4,11
763,195,4,11
763,197,4,11
763,222,5,11
763,194,5,11
763,88,4,11
763,1101,3,11
763,12,5,11
763,845,4,11
763,609,4,11
763,111,2,11
763,367,3,11
763,629,5,11
763,1129,4,11
763,507,4,11
763,1268,5,11
763,464,3,11
763,85,4,11
763,174,4,11
763,87,2,11
763,392,4,11
763,168,5,11
763,26,4,11
763,737,2,11
763,961,5,11
763,79,5,11
763,1098,3,11
763,56,5,11
763,176,4,11
763,357,4,11
763,1006,2,11
763,13,3,11
763,224,5,11
763,237,3,11
763,97,3,11
763,317,3,11
763,518,4,11
763,73,3,11
763,505,4,11
763,732,3,11
763,196,4,11
763,132,3,11
763,127,4,11
763,212,4,11
763,509,5,11
763,5,4,11
763,462,5,11
763,418,4,11
763,742,4,11
763,22,4,11
763,466,4,11
763,382,5,11
763,738,2,11
763,432,5,11
763,25,4,11
763,230,3,11
763,234,3,11
763,125,3,11
763,162,4,11
763,703,5,11
763,730,5,11
763,625,4,11
763,151,4,11
763,627,3,11
763,1039,4,11
763,375,2,11
763,133,3,11
847,926,1,11
847,473,2,11
847,410,1,11
847,13,3,11
847,685,2,11
847,405,3,11
847,109,5,11
847,740,4,11
847,596,3,11
847,1160,4,11
847,104,3,11
847,108,2,11
847,826,3,11
847,240,1,11
847,220,4,11
847,120,1,11
847,411,1,11
847,820,1,11
847,928,3,11
847,456,1,11
847,369,1,11
847,95,4,11
847,185,2,11
847,527,2,11
847,1167,5,11
847,234,2,11
847,47,2,11
847,705,3,11
847,172,4,11
847,1172,1,11
847,196,3,11
847,11,3,11
847,603,3,11
847,204,4,11
847,168,4,11
847,180,2,11
847,56,1,11
847,238,2,11
847,448,4,11
847,99,2,11
847,499,4,11
847,480,3,11
847,98,4,11
847,645,3,11
847,507,3,11
847,198,4,11
847,144,4,11
847,367,3,11
847,372,5,11
847,218,3,11
847,202,4,11
847,195,4,11
847,96,4,11
847,173,5,11
847,89,2,11
847,183,4,11
847,216,3,11
847,609,2,11
847,228,4,11
847,211,4,11
847,479,3,11
847,157,1,11
847,501,3,11
847,426,2,11
847,732,4,11
847,39,2,11
847,70,3,11
847,210,3,11
847,482,2,11
847,1050,3,11
847,219,4,11
847,191,4,11
847,71,4,11
847,239,5,11
847,317,3,11
847,602,3,11
847,428,3,11
847,404,3,11
847,200,3,11
847,1204,3,11
847,444,3,11
847,567,3,11
847,578,3,11
847,161,2,11
847,1400,5,11
847,658,3,11
847,735,4,11
847,447,3,11
847,496,4,11
847,663,2,11
847,1031,2,11
847,652,5,11
847,419,3,11
847,133,3,11
847,164,3,11
847,8,4,11
847,141,3,11
847,135,4,11
847,88,2,11
847,142,3,11
847,174,4,11
847,716,3,11
847,176,3,11
847,66,3,11
847,77,4,11
847,568,4,11
847,82,4,11
847,153,4,11
847,434,3,11
847,485,3,11
847,474,4,11
847,417,2,11
847,79,4,11
274,319,5,11
274,294,3,11
274,258,5,11
274,288,4,11
274,748,5,11
274,243,2,11
274,300,5,11
274,873,3,11
274,877,3,11
274,50,5,11
274,150,5,11
274,275,5,11
274,117,4,11
274,742,4,11
274,181,5,11
274,9,5,11
274,100,5,11
274,596,3,11
274,713,5,11
274,276,4,11
274,1,4,11
274,591,4,11
274,628,4,11
274,471,4,11
274,15,5,11
274,111,4,11
274,25,5,11
274,685,5,11
274,845,5,11
274,255,2,11
274,762,5,11
274,1060,4,11
274,476,4,11
274,237,4,11
274,744,5,11
274,118,4,11
274,125,4,11
274,1051,4,11
274,815,3,11
274,282,5,11
274,277,4,11
274,405,4,11
274,411,3,11
274,924,3,11
274,472,3,11
274,546,3,11
274,1152,4,11
274,274,4,11
274,756,3,11
274,220,4,11
274,866,4,11
274,148,2,11
274,597,3,11
274,1163,2,11
274,280,1,11
274,846,2,11
274,208,4,11
274,496,5,11
274,1063,4,11
274,234,5,11
274,98,5,11
274,478,5,11
274,318,5,11
274,83,5,11
274,211,5,11
274,200,4,11
274,71,4,11
274,69,5,11
274,164,5,11
274,629,5,11
274,88,4,11
483,258,4,11
483,286,3,11
357,984,3,11
483,1,4,11
483,181,4,11
483,515,4,11
483,676,4,11
357,748,5,11
357,326,5,11
357,270,5,11
357,304,5,11
357,258,4,11
357,334,4,11
357,322,3,11
357,294,4,11
357,245,4,11
357,687,3,11
357,1,5,11
357,237,5,11
357,1048,2,11
357,117,5,11
483,275,4,11
357,273,5,11
357,24,4,11
357,147,5,11
357,471,5,11
357,455,5,11
357,222,5,11
483,116,3,11
357,7,3,11
357,126,5,11
357,595,4,11
357,121,5,11
357,713,5,11
357,150,4,11
357,283,5,11
357,685,3,11
357,508,5,11
357,476,3,11
357,744,5,11
357,864,5,11
357,819,4,11
357,742,4,11
357,1047,4,11
357,118,5,11
357,284,4,11
357,235,4,11
483,107,3,11
357,151,5,11
357,546,5,11
357,1028,5,11
357,274,4,11
357,125,5,11
357,405,5,11
357,111,5,11
357,275,5,11
357,10,5,11
357,280,5,11
357,473,3,11
357,926,4,11
357,123,4,11
357,866,5,11
357,412,2,11
357,841,3,11
357,1277,5,11
357,220,5,11
357,826,3,11
357,928,4,11
357,411,3,11
357,760,3,11
357,831,3,11
357,825,3,11
357,597,4,11
357,291,4,11
357,472,3,11
357,1095,3,11
357,1034,2,11
357,456,3,11
357,287,4,11
357,977,5,11
357,820,4,11
357,407,3,11
357,932,4,11
357,833,4,11
357,105,4,11
483,9,2,11
483,257,2,11
483,151,2,11
483,283,5,11
483,277,3,11
483,121,2,11
483,250,3,11
483,249,2,11
483,405,3,11
483,20,2,11
483,237,3,11
483,473,3,11
483,274,4,11
483,290,3,11
483,365,2,11
483,229,3,11
483,228,5,11
483,50,5,11
483,222,3,11
483,380,3,11
483,230,5,11
483,227,3,11
483,450,4,11
483,449,3,11
483,68,1,11
483,510,3,11
483,612,3,11
483,197,3,11
483,480,3,11
483,12,2,11
483,180,2,11
483,144,2,11
483,195,3,11
213,235,1,11
213,13,4,11
213,284,5,11
213,985,3,11
213,274,5,11
213,125,5,11
213,591,4,11
213,756,2,11
213,509,4,11
213,234,4,11
213,12,5,11
213,172,5,11
213,582,4,11
213,193,4,11
213,511,4,11
213,173,5,11
213,735,5,11
213,521,4,11
213,156,5,11
213,192,5,11
213,212,4,11
213,185,5,11
213,157,4,11
213,942,4,11
213,609,4,11
213,318,5,11
213,479,4,11
213,69,3,11
213,8,3,11
213,98,5,11
213,447,4,11
213,603,5,11
213,175,4,11
213,238,5,11
213,474,2,11
213,56,5,11
213,778,5,11
213,64,5,11
213,55,5,11
213,627,4,11
213,197,5,11
213,143,5,11
213,182,4,11
213,194,4,11
213,70,3,11
213,214,5,11
213,48,5,11
213,692,4,11
213,357,5,11
213,174,5,11
213,483,5,11
213,504,5,11
213,151,5,11
213,170,5,11
213,2,4,11
213,715,5,11
213,568,4,11
213,133,3,11
213,393,3,11
213,229,4,11
213,684,4,11
213,199,5,11
213,463,5,11
213,187,5,11
213,432,4,11
213,180,5,11
213,144,5,11
213,218,4,11
213,448,4,11
213,200,5,11
213,154,5,11
213,135,5,11
213,478,5,11
213,204,5,11
213,514,5,11
213,11,4,11
213,195,5,11
213,502,5,11
213,79,5,11
213,42,5,11
213,132,5,11
213,97,5,11
213,213,5,11
213,164,5,11
213,655,4,11
213,176,4,11
213,31,4,11
181,332,2,11
181,288,4,11
181,319,3,11
181,286,1,11
181,294,2,11
181,300,3,11
181,333,3,11
181,328,3,11
181,270,4,11
181,301,2,11
181,323,2,11
181,289,4,11
181,748,1,11
181,678,2,11
181,245,2,11
181,681,1,11
181,457,1,11
181,948,1,11
181,269,1,11
181,302,2,11
181,331,1,11
181,690,3,11
181,305,2,11
181,873,1,11
181,879,2,11
181,995,1,11
181,682,4,11
181,304,1,11
181,938,1,11
181,749,1,11
181,260,1,11
181,321,2,11
181,886,1,11
181,875,3,11
181,264,2,11
181,880,1,11
181,688,1,11
181,259,1,11
181,330,1,11
181,1265,1,11
181,877,2,11
181,359,1,11
181,1280,1,11
181,1025,1,11
181,358,2,11
181,326,1,11
181,337,1,11
181,1393,1,11
181,258,3,11
181,263,1,11
181,680,1,11
181,336,2,11
181,878,1,11
181,266,1,11
181,335,1,11
181,334,1,11
181,299,1,11
181,268,1,11
181,303,1,11
181,874,1,11
181,1392,1,11
181,262,2,11
181,989,1,11
181,327,3,11
181,329,1,11
181,937,3,11
181,881,1,11
181,876,1,11
181,1295,1,11
181,984,1,11
181,1026,1,11
181,292,1,11
181,991,1,11
181,990,1,11
181,243,1,11
181,687,1,11
181,324,1,11
181,872,1,11
181,325,2,11
181,242,1,11
181,261,1,11
181,322,1,11
181,988,2,11
181,883,1,11
181,884,1,11
181,1394,1,11
181,1395,1,11
181,308,1,11
181,360,1,11
181,1038,1,11
181,887,1,11
181,885,1,11
181,307,1,11
181,683,1,11
181,306,1,11
181,882,1,11
181,1296,1,11
181,1022,1,11
181,1385,1,11
181,1384,1,11
181,1390,1,11
181,1173,1,11
181,1330,1,11
181,1347,1,11
181,251,1,11
181,1331,1,11
181,1373,1,11
181,1068,1,11
181,1346,1,11
181,1317,1,11
181,1367,2,11
181,1322,1,11
181,1383,1,11
181,1302,1,11
181,1380,1,11
181,256,1,11
181,1339,1,11
181,1255,1,11
181,1386,1,11
181,1161,1,11
181,1360,1,11
181,1387,1,11
181,1389,1,11
181,1323,1,11
181,1333,1,11
181,1319,1,11
181,1358,1,11
181,1350,1,11
181,1252,1,11
181,1351,1,11
181,1391,1,11
181,1382,1,11
181,1345,1,11
181,1342,1,11
181,1388,1,11
181,1379,1,11
181,1341,1,11
181,1378,1,11
181,1343,1,11
181,1369,1,11
181,1362,1,11
181,1366,1,11
181,1321,1,11
181,1368,1,11
181,1348,1,11
181,1353,1,11
181,1174,1,11
181,1359,1,11
181,424,1,11
181,1352,1,11
181,1357,1,11
181,1328,1,11
181,1344,1,11
181,1329,1,11
181,1334,1,11
181,1340,1,11
181,1371,1,11
181,1338,1,11
181,1349,1,11
181,1332,1,11
181,1320,1,11
181,981,1,11
181,1363,1,11
181,1128,1,11
181,1120,1,11
181,1372,1,11
181,129,2,11
181,813,2,11
181,593,1,11
181,1272,1,11
181,1381,2,11
181,1318,1,11
181,1242,1,11
181,1288,1,11
181,459,1,11
181,1312,1,11
181,458,3,11
181,236,1,11
181,1093,1,11
181,1374,1,11
181,19,1,11
181,1162,1,11
181,628,3,11
181,220,4,11
181,14,1,11
181,1137,1,11
181,676,3,11
181,1,3,11
181,1364,1,11
181,1086,1,11
181,1324,1,11
181,1164,3,11
181,150,1,11
181,137,2,11
181,477,1,11
181,221,1,11
181,985,1,11
181,13,2,11
181,920,1,11
181,1282,1,11
181,1017,1,11
181,1259,1,11
181,1087,1,11
181,1354,1,11
181,1377,1,11
181,1165,1,11
181,980,1,11
181,1152,2,11
181,408,1,11
181,1084,2,11
181,1245,1,11
181,124,1,11
181,1067,1,11
181,919,1,11
181,1370,1,11
181,819,3,11
181,116,1,11
181,847,1,11
181,126,2,11
181,1117,2,11
181,1198,1,11
181,1375,1,11
181,1051,2,11
181,846,3,11
181,1276,1,11
181,456,1,11
181,1034,1,11
181,103,1,11
181,121,4,11
181,742,4,11
181,508,3,11
181,870,2,11
181,1085,1,11
181,455,1,11
181,224,1,11
181,18,1,11
181,1081,1,11
181,598,1,11
181,9,4,11
181,1129,1,11
181,1060,1,11
181,933,1,11
181,1199,1,11
181,25,5,11
181,766,1,11
181,927,1,11
181,718,1,11
181,829,1,11
181,149,1,11
181,1202,1,11
181,952,1,11
181,1097,1,11
181,274,4,11
181,744,2,11
181,475,2,11
181,547,1,11
181,834,3,11
181,275,3,11
181,1284,1,11
181,93,1,11
181,1171,1,11
181,1197,1,11
181,713,2,11
181,864,2,11
181,1115,1,11
181,273,1,11
181,1010,1,11
181,111,3,11
181,100,3,11
181,282,4,11
181,15,3,11
181,844,1,11
181,285,2,11
181,276,2,11
181,1325,1,11
181,125,3,11
181,845,3,11
181,1187,1,11
181,104,1,11
181,1289,1,11
181,764,1,11
181,596,4,11
181,1047,2,11
181,24,1,11
181,756,2,11
181,151,2,11
181,926,1,11
181,6,1,11
181,741,1,11
181,595,2,11
181,117,2,11
181,471,2,11
181,544,1,11
181,473,2,11
181,546,2,11
181,222,4,11
181,20,1,11
181,405,4,11
181,112,1,11
181,406,1,11
181,1095,1,11
181,763,1,11
181,146,1,11
181,10,2,11
181,279,1,11
181,118,2,11
181,410,1,11
181,109,1,11
181,591,4,11
181,476,4,11
181,237,5,11
181,16,1,11
181,284,2,11
181,696,2,11
181,1028,2,11
181,977,1,11
181,1040,1,11
181,291,3,11
181,7,4,11
181,866,1,11
181,225,3,11
181,281,2,11
181,1001,1,11
181,407,2,11
181,832,1,11
181,983,2,11
181,287,2,11
181,986,2,11
181,740,2,11
181,1277,2,11
181,1163,2,11
181,1094,1,11
181,1365,1,11
181,619,3,11
181,1061,2,11
181,1355,1,11
181,828,1,11
181,934,3,11
181,1337,1,11
181,1015,1,11
181,932,1,11
181,1361,1,11
181,1079,1,11
181,1002,1,11
181,412,2,11
181,1049,1,11
181,240,1,11
181,929,1,11
181,106,2,11
181,1291,1,11
181,1376,1,11
181,1134,2,11
181,147,1,11
181,871,2,11
181,924,3,11
181,290,2,11
181,235,1,11
181,815,3,11
181,148,2,11
181,840,1,11
181,1356,1,11
181,620,2,11
181,841,1,11
181,120,1,11
181,1011,1,11
181,982,1,11
181,833,1,11
181,931,1,11
181,1336,1,11
181,743,1,11
181,413,2,11
181,130,1,11
181,928,3,11
181,1335,1,11
181,979,2,11
181,831,1,11
181,1281,1,11
181,283,3,11
181,930,1,11
181,1048,2,11
181,409,2,11
181,827,2,11
181,1009,1,11
181,411,3,11
181,123,2,11
181,597,3,11
181,122,2,11
181,1008,1,11
181,1215,1,11
181,1151,1,11
181,825,1,11
181,826,1,11
181,105,1,11
181,1150,1,11
181,1327,1,11
181,978,1,11
181,922,1,11
181,824,1,11
181,1326,1,11
181,820,1,11
181,1132,1,11
181,363,1,11
181,976,1,11
181,1114,1,11
181,108,1,11
181,975,2,11
181,107,1,11
181,823,2,11
181,818,1,11
181,472,1,11
181,1287,1,11
181,1102,1,11
181,21,1,11
181,1033,1,11
181,1057,2,11
181,280,4,11
181,685,2,11
181,767,1,11
181,974,4,11
181,762,2,11
181,1054,2,11
181,369,3,11
181,925,2,11
181,370,2,11
181,760,1,11
181,460,1,11
181,758,1,11
181,717,1,11
181,368,1,11
181,278,2,11
181,1059,1,11
181,950,1,11
181,277,1,11
181,3,2,11
181,1052,2,11
267,324,3,11
267,294,3,11
267,475,5,11
267,250,5,11
267,100,5,11
267,124,5,11
267,7,5,11
267,240,4,11
267,273,4,11
267,127,5,11
267,455,3,11
267,235,3,11
267,980,3,11
267,742,3,11
267,121,3,11
267,222,4,11
267,147,3,11
267,515,5,11
267,293,4,11
267,410,4,11
267,926,2,11
267,597,3,11
267,546,3,11
267,3,4,11
267,840,4,11
267,405,3,11
267,824,4,11
267,685,3,11
267,1028,3,11
267,108,4,11
267,826,3,11
267,479,4,11
267,174,5,11
267,480,4,11
267,183,4,11
267,144,5,11
267,483,5,11
267,92,4,11
267,114,5,11
267,484,5,11
279,534,1,11
267,156,5,11
267,647,5,11
267,204,4,11
267,238,4,11
267,69,4,11
267,12,5,11
267,180,5,11
267,89,5,11
267,168,4,11
267,209,5,11
267,198,5,11
267,188,5,11
267,182,5,11
267,17,4,11
267,518,5,11
267,1401,4,11
267,22,4,11
267,176,5,11
267,157,5,11
267,189,4,11
267,498,5,11
267,654,5,11
267,367,4,11
267,403,4,11
267,655,4,11
267,98,5,11
267,614,5,11
267,554,3,11
267,187,5,11
267,65,4,11
267,186,5,11
267,195,4,11
267,789,5,11
267,31,4,11
267,141,4,11
267,128,5,11
267,64,5,11
267,203,5,11
267,693,4,11
267,727,4,11
267,179,5,11
267,433,5,11
267,214,4,11
267,164,3,11
267,47,5,11
267,202,5,11
267,5,3,11
267,210,4,11
267,81,4,11
267,228,5,11
267,226,3,11
267,2,3,11
267,135,5,11
267,230,4,11
267,56,5,11
267,710,4,11
267,959,3,11
267,642,4,11
267,28,4,11
267,175,5,11
267,229,4,11
267,94,3,11
267,216,4,11
267,559,3,11
267,169,5,11
267,218,4,11
267,33,5,11
267,77,3,11
267,24,5,11
267,715,4,11
267,161,4,11
267,233,4,11
267,177,5,11
267,55,4,11
267,53,4,11
267,423,3,11
267,88,4,11
267,239,4,11
267,385,3,11
267,145,4,11
267,943,4,11
267,265,5,11
267,470,4,11
267,68,4,11
267,568,4,11
267,550,4,11
267,566,3,11
267,227,3,11
267,155,3,11
267,67,3,11
267,684,4,11
267,579,3,11
267,158,4,11
267,231,4,11
267,578,3,11
267,944,3,11
267,780,4,11
267,739,4,11
267,1110,3,11
267,143,4,11
267,449,3,11
267,29,3,11
267,431,4,11
267,380,2,11
267,393,3,11
267,810,3,11
267,80,4,11
267,62,3,11
267,386,3,11
267,552,3,11
267,732,4,11
267,82,4,11
267,391,3,11
267,774,3,11
267,384,3,11
267,217,4,11
267,576,3,11
267,665,4,11
267,1090,3,11
267,771,3,11
267,54,3,11
267,720,3,11
267,1035,4,11
267,1185,2,11
267,575,3,11
267,622,3,11
267,450,2,11
267,411,3,11
267,364,2,11
267,679,4,11
267,1471,2,11
267,1145,3,11
267,1336,1,11
267,159,4,11
267,545,2,11
267,181,5,11
267,153,5,11
267,50,5,11
267,1073,5,11
267,172,5,11
267,408,5,11
267,474,5,11
267,206,5,11
267,1240,5,11
267,464,5,11
207,322,3,11
451,332,4,11
451,286,1,11
451,258,4,11
451,690,4,11
451,301,4,11
451,307,4,11
451,331,5,11
451,326,4,11
451,876,4,11
451,321,3,11
451,328,5,11
451,294,5,11
451,683,1,11
451,288,5,11
451,877,4,11
451,243,4,11
451,319,2,11
451,322,4,11
451,289,1,11
451,678,5,11
451,323,4,11
451,687,2,11
451,245,2,11
451,300,4,11
451,358,1,11
451,748,4,11
451,333,5,11
451,879,4,11
451,260,5,11
451,327,4,11
451,682,4,11
451,264,3,11
451,269,2,11
451,324,4,11
451,305,3,11
451,984,4,11
451,261,2,11
451,991,2,11
451,302,3,11
451,262,1,11
451,334,3,11
451,303,2,11
451,874,4,11
451,306,2,11
451,937,4,11
451,873,5,11
451,292,3,11
451,304,3,11
451,270,4,11
451,990,3,11
451,268,2,11
451,1296,3,11
451,335,4,11
451,299,1,11
451,875,2,11
451,329,4,11
451,995,1,11
451,359,2,11
451,325,3,11
451,881,4,11
451,259,4,11
451,330,3,11
451,938,4,11
451,1265,4,11
451,1026,1,11
451,1280,1,11
451,681,1,11
451,988,1,11
451,1025,3,11
451,886,4,11
451,749,3,11
451,880,1,11
451,336,4,11
451,263,2,11
451,680,1,11
451,878,1,11
451,688,1,11
451,1295,2,11
451,266,2,11
451,882,1,11
451,1392,1,11
451,1393,2,11
451,242,1,11
451,337,2,11
451,872,2,11
451,989,1,11
451,1022,4,11
451,360,3,11
451,1394,1,11
451,887,1,11
451,1395,1,11
451,883,1,11
451,1038,1,11
451,884,1,11
451,948,3,11
451,308,1,11
451,457,2,11
451,885,1,11
140,319,4,11
140,288,3,11
140,286,5,11
140,332,3,11
140,302,4,11
140,258,3,11
140,872,3,11
140,321,4,11
140,294,3,11
140,303,5,11
140,334,2,11
140,268,4,11
140,322,3,11
140,873,2,11
140,325,3,11
140,289,4,11
140,988,3,11
140,245,3,11
140,304,4,11
140,301,3,11
140,880,4,11
138,14,3,11
186,300,5,11
186,288,1,11
138,111,4,11
186,322,5,11
138,116,2,11
138,100,5,11
138,1,4,11
186,298,3,11
186,291,4,11
186,742,3,11
186,591,4,11
186,121,2,11
186,100,4,11
138,137,5,11
138,150,3,11
186,925,5,11
186,983,3,11
186,717,3,11
186,106,2,11
186,118,2,11
138,117,4,11
138,285,4,11
138,742,4,11
186,406,1,11
186,977,3,11
138,13,4,11
138,222,4,11
138,15,4,11
138,151,4,11
186,595,3,11
186,281,4,11
186,295,2,11
186,12,1,11
186,56,3,11
186,79,5,11
186,203,5,11
186,939,5,11
186,44,5,11
186,31,4,11
186,55,4,11
138,121,4,11
186,263,3,11
186,1083,1,11
186,684,4,11
186,117,5,11
186,250,1,11
186,1042,5,11
186,1016,5,11
186,566,5,11
186,356,5,11
186,226,5,11
186,405,3,11
186,1277,4,11
186,470,5,11
186,77,5,11
186,38,5,11
186,159,5,11
186,1046,3,11
186,554,1,11
138,147,4,11
186,770,2,11
138,185,4,11
138,487,3,11
186,53,1,11
186,1213,3,11
186,385,4,11
186,237,2,11
138,497,5,11
138,209,4,11
138,182,4,11
186,1385,2,11
186,934,3,11
186,550,4,11
186,540,4,11
186,568,4,11
138,496,4,11
138,523,5,11
138,187,5,11
138,133,4,11
138,513,5,11
138,519,5,11
138,514,5,11
138,98,5,11
186,243,2,11
186,294,3,11
138,484,4,11
138,617,4,11
138,662,4,11
186,225,4,11
138,211,4,11
138,318,5,11
138,614,4,11
138,194,5,11
138,603,4,11
186,1033,3,11
138,26,5,11
138,509,4,11
138,12,5,11
138,56,5,11
138,45,5,11
138,435,5,11
138,517,4,11
138,483,5,11
138,357,4,11
138,474,5,11
138,518,4,11
186,820,2,11
186,1336,3,11
138,238,5,11
138,493,4,11
138,602,4,11
186,596,4,11
186,95,3,11
186,588,4,11
186,71,5,11
257,258,3,11
257,286,5,11
257,288,3,11
257,269,3,11
257,324,5,11
