794,1,4,3
828,547,2,3
828,24,4,3
828,1068,4,3
828,283,3,3
559,4,4,3
931,269,3,3
559,216,5,3
931,310,3,3
931,302,4,3
931,313,4,3
794,249,3,3
445,895,2,3
210,393,3,3
931,303,4,3
559,524,3,3
559,70,3,3
931,344,4,3
931,900,4,3
559,393,2,3
210,629,3,3
794,109,4,3
559,502,4,3
931,347,4,3
794,24,5,3
794,181,4,3
210,502,3,3
828,20,2,3
931,362,3,3
828,10,3,3
559,94,3,3
210,40,3,3
852,264,3,3
931,1022,1,3
931,258,3,3
931,690,4,3
794,557,4,3
339,573,3,3
210,722,4,3
210,238,3,3
931,306,4,3
852,323,3,3
210,167,4,3
210,451,3,3
339,739,3,3
339,167,4,3
931,896,3,3
931,304,4,3
931,312,4,3
794,273,4,3
794,19,4,3
210,49,3,3
931,355,2,3
210,94,4,3
339,139,3,3
794,221,4,3
794,473,4,3
931,678,3,3
794,257,4,3
441,25,3,3
210,72,3,3
339,396,4,3
339,449,3,3
210,105,3,3
852,274,3,3
339,235,3,3
822,1110,4,3
852,681,4,3
852,678,3,3
852,260,3,3
852,181,4,3
852,515,5,3
852,259,4,3
852,50,5,3
852,250,4,3
852,358,3,3
852,257,4,3
339,546,4,3
339,1244,4,3
339,94,2,3
931,100,4,3
852,685,3,3
852,100,4,3
852,1615,2,3
852,1,4,3
931,744,4,3
931,126,4,3
794,248,4,3
852,7,3,3
828,207,4,3
828,1196,2,3
828,198,4,3
828,652,5,3
339,233,1,3
852,109,3,3
931,459,4,3
931,515,5,3
931,471,3,3
931,257,4,3
931,137,3,3
931,237,3,3
339,145,3,3
339,1139,3,3
828,171,3,3
828,960,5,3
828,381,3,3
931,121,2,3
931,283,4,3
931,293,4,3
828,1073,4,3
828,509,2,3
828,462,3,3
828,1056,1,3
339,240,4,3
931,14,4,3
931,111,3,3
931,297,4,3
931,250,2,3
741,181,4,3
931,508,4,3
822,1240,3,3
339,1030,1,3
852,117,4,3
931,50,3,3
828,463,2,3
828,694,2,3
931,116,4,3
809,315,5,3
809,272,5,3
809,302,5,3
809,313,4,3
809,340,4,3
809,319,3,3
13,896,5,3
339,270,2,3
339,719,3,3
931,255,4,3
852,235,4,3
339,678,2,3
931,181,4,3
931,125,4,3
852,25,3,3
809,307,5,3
809,331,2,3
809,286,4,3
852,290,4,3
828,190,3,3
828,83,3,3
828,557,2,3
339,383,1,3
852,408,5,3
931,298,4,3
931,546,3,3
822,206,3,3
852,840,3,3
852,252,3,3
852,827,2,3
931,845,3,3
931,290,2,3
931,281,3,3
852,473,3,3
339,288,3,3
852,121,4,3
852,926,3,3
931,685,4,3
809,258,3,3
809,300,4,3
809,333,3,3
852,151,4,3
828,59,5,3
828,730,3,3
828,531,4,3
828,179,4,3
931,476,3,3
809,328,5,3
809,289,1,3
931,245,4,3
931,220,3,3
828,753,4,3
828,558,3,3
828,86,3,3
828,923,3,3
809,299,4,3
809,322,3,3
931,252,3,3
339,194,4,3
809,748,3,3
88,286,5,3
88,302,3,3
822,358,3,3
339,514,3,3
809,245,3,3
809,678,2,3
931,1152,4,3
88,313,3,3
809,1025,1,3
828,170,3,3
828,510,3,3
852,546,4,3
565,166,4,3
565,165,4,3
565,171,5,3
852,118,4,3
852,405,3,3
88,750,2,3
88,315,4,3
88,904,5,3
565,170,5,3
822,1,4,3
565,639,5,3
822,408,5,3
565,1396,5,3
565,923,4,3
88,311,5,3
392,313,5,3
392,269,5,3
392,268,5,3
392,345,4,3
392,319,5,3
392,286,2,3
392,302,5,3
565,207,4,3
822,189,4,3
822,588,2,3
822,91,3,3
822,432,3,3
822,95,4,3
822,169,4,3
88,308,4,3
392,272,5,3
392,346,4,3
392,300,2,3
392,340,5,3
392,270,4,3
392,303,4,3
565,512,3,3
565,707,5,3
565,212,5,3
565,10,5,3
822,101,2,3
822,71,4,3
828,702,2,3
88,300,3,3
828,61,5,3
88,880,3,3
565,1622,4,3
392,310,4,3
392,271,1,3
392,344,4,3
565,30,5,3
931,127,5,3
931,300,5,3
931,272,5,3
931,750,5,3
931,316,5,3
931,275,5,3
931,286,5,3
931,333,5,3
931,909,5,3
565,52,5,3
392,258,2,3
392,288,4,3
392,333,4,3
392,294,4,3
392,312,4,3
852,597,3,3
565,652,5,3
565,190,5,3
931,315,5,3
565,382,5,3
852,825,3,3
392,347,4,3
852,472,3,3
88,301,4,3
852,841,4,3
565,855,5,3
565,83,5,3
565,381,2,3
565,70,5,3
392,325,4,3
392,328,3,3
828,382,3,3
828,52,3,3
828,57,3,3
392,321,5,3
392,326,2,3
565,509,4,3
565,462,4,3
565,713,5,3
88,354,5,3
88,321,1,3
88,319,3,3
88,690,4,3
392,304,4,3
392,324,1,3
392,880,4,3
828,1672,2,3
852,122,1,3
852,820,4,3
565,86,5,3
565,970,4,3
392,289,5,3
392,323,3,3
852,930,3,3
852,407,3,3
565,179,5,3
392,260,1,3
392,872,4,3
565,515,5,3
565,213,4,3
852,826,3,3
392,316,5,3
828,1597,3,3
828,582,3,3
828,1005,3,3
565,730,5,3
565,640,4,3
565,638,4,3
392,875,3,3
392,538,2,3
392,873,3,3
88,898,4,3
565,971,5,3
565,1018,5,3
828,213,2,3
852,1052,4,3
852,506,4,3
852,969,5,3
852,568,4,3
828,1153,3,3
828,512,5,3
828,640,2,3
828,26,3,3
828,1462,3,3
828,737,1,3
828,921,4,3
828,1622,1,3
828,1268,2,3
88,881,5,3
88,886,5,3
88,1191,5,3
88,261,5,3
88,326,5,3
392,515,5,3
392,50,5,3
392,127,5,3
392,246,5,3
392,1007,5,3
392,1160,2,3
392,293,4,3
392,181,5,3
392,297,4,3
392,250,3,3
392,1143,4,3
392,1142,5,3
392,1012,4,3
392,257,5,3
392,298,1,3
392,534,4,3
392,248,4,3
392,1014,3,3
828,961,2,3
392,255,3,3
392,249,1,3
392,244,3,3
392,1258,1,3
828,958,5,3
392,1226,4,3
392,615,5,3
392,11,4,3
392,134,5,3
392,528,5,3
392,180,5,3
392,495,3,3
392,172,5,3
392,657,5,3
392,114,4,3
392,200,3,3
392,99,5,3
392,165,5,3
392,705,5,3
392,58,4,3
392,189,4,3
392,517,5,3
392,199,5,3
392,837,5,3
392,166,5,3
392,23,5,3
822,1091,1,3
392,493,4,3
392,129,4,3
392,511,5,3
392,482,5,3
392,178,5,3
392,179,5,3
392,463,3,3
392,589,4,3
392,488,4,3
392,169,4,3
392,197,5,3
392,650,5,3
392,209,5,3
392,492,4,3
392,510,4,3
392,98,5,3
392,174,5,3
392,170,5,3
392,191,5,3
392,604,5,3
392,813,3,3
392,847,4,3
392,632,5,3
392,663,4,3
392,491,5,3
392,513,5,3
392,276,4,3
392,59,4,3
392,8,5,3
392,285,3,3
392,173,4,3
822,111,4,3
822,410,1,3
822,25,3,3
822,235,3,3
591,100,5,3
591,283,4,3
591,285,5,3
591,1017,3,3
591,116,4,3
591,508,4,3
591,1120,4,3
591,13,4,3
591,25,4,3
591,1028,3,3
591,866,3,3
591,235,3,3
591,934,3,3
591,740,4,3
591,275,4,3
591,237,3,3
822,926,2,3
741,7,3,3
741,660,3,3
591,712,3,3
591,517,4,3
591,72,3,3
591,4,4,3
591,451,3,3
591,381,4,3
591,856,4,3
485,242,5,3
485,311,3,3
485,302,5,3
485,313,4,3
741,393,2,3
485,269,4,3
485,328,2,3
485,889,5,3
485,345,1,3
485,538,3,3
485,303,4,3
485,347,2,3
485,286,2,3
485,752,3,3
485,346,4,3
485,307,3,3
485,294,1,3
485,288,3,3
485,321,3,3
485,319,3,3
485,289,3,3
485,301,2,3
485,748,2,3
485,326,2,3
485,245,3,3
485,341,4,3
485,330,3,3
548,272,2,3
548,302,4,3
548,345,1,3
548,286,1,3
548,311,3,3
548,750,4,3
548,307,4,3
548,258,4,3
548,310,3,3
548,690,3,3
548,344,1,3
548,292,4,3
548,331,4,3
548,245,4,3
548,305,1,3
548,333,4,3
548,346,4,3
548,340,1,3
548,327,3,3
548,288,3,3
548,751,4,3
190,628,4,3
190,291,3,3
190,696,3,3
190,930,2,3
190,281,3,3
190,717,3,3
190,977,2,3
548,328,4,3
548,294,3,3
548,683,4,3
548,127,5,3
548,9,1,3
548,181,4,3
548,14,1,3
548,1,4,3
548,1025,4,3
548,326,4,3
548,887,4,3
548,882,4,3
548,271,3,3
548,898,1,3
548,322,4,3
548,264,4,3
548,358,2,3
548,343,4,3
548,323,4,3
548,678,4,3
548,293,4,3
548,248,4,3
548,255,4,3
548,1016,4,3
548,298,4,3
548,1013,3,3
548,532,4,3
548,748,3,3
548,1014,4,3
548,1244,4,3
548,252,3,3
548,254,1,3
548,1089,2,3
548,991,1,3
864,250,3,3
333,315,5,3
333,269,2,3
548,316,4,3
864,257,4,3
548,905,4,3
548,250,5,3
548,257,5,3
548,515,5,3
548,295,5,3
548,313,5,3
548,270,5,3
548,100,5,3
548,300,5,3
548,7,5,3
548,50,5,3
548,176,4,3
548,234,4,3
548,603,5,3
548,12,5,3
548,156,5,3
548,56,5,3
548,185,5,3
333,300,4,3
548,98,5,3
548,23,5,3
548,183,5,3
548,657,5,3
548,654,5,3
548,1073,4,3
548,273,5,3
548,203,5,3
548,659,4,3
548,431,5,3
548,443,4,3
548,525,5,3
548,164,5,3
548,466,5,3
548,31,5,3
548,39,5,3
548,55,5,3
548,504,5,3
548,79,5,3
548,642,4,3
548,218,4,3
548,281,4,3
548,649,4,3
548,636,4,3
548,222,5,3
548,742,5,3
548,581,4,3
548,233,5,3
548,226,5,3
548,17,3,3
333,748,4,3
548,229,5,3
333,316,5,3
659,345,4,3
659,272,4,3
659,316,4,3
659,294,4,3
659,257,2,3
659,50,3,3
659,315,3,3
333,276,4,3
333,174,5,3
333,520,4,3
659,255,3,3
333,180,1,3
659,252,4,3
333,435,4,3
659,1138,4,3
333,186,4,3
333,739,5,3
333,79,3,3
333,294,3,3
333,168,4,3
333,483,4,3
333,153,4,3
333,894,3,3
333,873,3,3
333,98,4,3
333,127,4,3
333,513,4,3
333,66,5,3
333,88,5,3
333,255,3,3
333,100,4,3
659,489,4,3
659,176,4,3
659,153,4,3
659,216,4,3
659,98,4,3
659,170,3,3
659,836,4,3
161,315,5,3
161,286,2,3
161,309,2,3
161,898,3,3
161,316,5,3
161,272,5,3
161,135,2,3
161,523,3,3
161,1266,2,3
161,48,1,3
161,202,5,3
161,174,2,3
161,582,1,3
161,318,3,3
161,215,2,3
161,276,5,3
161,204,2,3
161,50,2,3
161,187,3,3
161,133,2,3
161,428,3,3
161,70,3,3
161,435,2,3
161,100,4,3
161,168,1,3
161,483,3,3
161,56,3,3
161,22,2,3
161,654,3,3
161,98,4,3
161,487,3,3
161,162,2,3
161,14,4,3
161,132,1,3
161,194,1,3
161,186,4,3
161,640,2,3
161,265,2,3
161,69,4,3
161,508,2,3
161,486,1,3
161,127,3,3
161,210,2,3
161,197,3,3
161,496,3,3
161,191,2,3
161,177,2,3
161,181,2,3
161,213,2,3
161,274,2,3
161,257,3,3
161,284,3,3
161,15,2,3
161,225,1,3
161,473,1,3
161,929,1,3
161,1117,3,3
161,118,2,3
354,269,4,3
354,268,4,3
354,242,5,3
354,313,3,3
354,272,3,3
354,319,3,3
354,258,4,3
354,904,5,3
354,311,5,3
354,286,4,3
354,306,5,3
354,344,5,3
354,292,4,3
354,305,4,3
354,896,4,3
354,900,4,3
354,887,4,3
354,303,5,3
354,308,4,3
83,301,2,3
83,892,2,3
83,298,4,3
83,846,3,3
83,245,2,3
83,243,3,3
83,471,3,3
83,597,2,3
83,105,2,3
83,1047,2,3
83,871,2,3
83,413,1,3
83,406,2,3
83,407,1,3
669,348,1,3
669,354,1,3
669,258,2,3
669,326,1,3
669,879,2,3
669,329,1,3
669,355,2,3
669,323,1,3
669,898,1,3
669,302,4,3
669,902,2,3
669,271,2,3
669,340,4,3
669,313,4,3
669,347,3,3
491,319,1,3
491,286,4,3
491,493,4,3
491,127,3,3
491,129,4,3
491,475,4,3
491,124,5,3
491,19,4,3
491,116,5,3
491,408,5,3
491,7,3,3
491,14,2,3
491,284,3,3
491,285,5,3
491,236,4,3
491,1281,3,3
491,100,5,3
491,237,3,3
491,273,5,3
491,696,3,3
934,269,2,3
934,302,4,3
934,286,4,3
934,315,4,3
934,303,4,3
934,313,3,3
934,902,4,3
934,316,4,3
934,181,4,3
491,12,5,3
491,657,5,3
491,23,2,3
491,513,5,3
491,654,5,3
934,50,5,3
934,151,3,3
934,100,4,3
934,13,5,3
491,684,5,3
934,257,4,3
491,190,4,3
491,45,5,3
934,533,3,3
491,340,4,3
491,900,5,3
491,258,4,3
934,405,5,3
934,121,3,3
491,294,2,3
491,325,1,3
934,237,4,3
934,297,5,3
934,818,1,3
934,411,3,3
934,254,4,3
934,132,4,3
934,483,3,3
934,648,3,3
934,209,1,3
934,191,5,3
934,170,4,3
934,213,4,3
934,156,3,3
934,175,4,3
934,186,2,3
934,183,2,3
934,661,4,3
934,657,3,3
934,427,4,3
934,414,5,3
934,1065,2,3
934,196,5,3
934,96,4,3
934,89,5,3
934,134,4,3
934,172,5,3
934,210,4,3
934,208,5,3
934,629,4,3
934,527,3,3
934,516,3,3
934,614,3,3
934,435,4,3
934,154,3,3
934,481,4,3
934,420,4,3
934,174,5,3
934,498,3,3
934,216,1,3
934,462,4,3
934,162,3,3
934,514,5,3
934,195,4,3
934,179,2,3
934,135,4,3
934,223,5,3
934,190,4,3
934,423,3,3
934,461,4,3
934,617,4,3
934,199,4,3
934,131,4,3
934,705,4,3
934,226,4,3
934,83,4,3
934,86,3,3
934,234,2,3
934,168,4,3
934,56,5,3
934,1449,5,3
934,432,5,3
934,474,4,3
934,197,5,3
934,2,4,3
934,492,4,3
934,144,4,3
934,811,4,3
934,507,4,3
383,315,5,3
383,313,2,3
383,272,3,3
383,286,5,3
934,526,2,3
934,488,5,3
383,302,4,3
934,193,4,3
383,345,2,3
383,340,5,3
934,630,4,3
934,675,4,3
934,97,4,3
934,708,3,3
383,268,5,3
383,321,5,3
383,319,2,3
934,204,4,3
383,316,5,3
934,451,4,3
934,177,3,3
383,427,5,3
383,517,5,3
383,660,4,3
383,663,5,3
383,134,5,3
383,180,5,3
383,641,4,3
383,9,5,3
383,237,4,3
383,14,5,3
383,435,4,3
383,238,5,3
383,182,5,3
934,794,4,3
934,855,4,3
934,663,5,3
934,1018,4,3
934,419,4,3
383,166,4,3
383,657,5,3
383,197,5,3
383,496,5,3
383,1063,5,3
383,531,3,3
383,19,4,3
934,965,4,3
934,963,5,3
934,65,4,3
383,188,5,3
383,484,4,3
383,514,5,3
383,124,4,3
383,736,5,3
934,173,3,3
383,479,4,3
383,185,5,3
383,464,4,3
383,137,5,3
383,483,5,3
934,1203,5,3
934,393,2,3
934,69,5,3
383,100,4,3
383,513,5,3
383,654,5,3
383,478,5,3
383,604,5,3
383,135,5,3
383,505,4,3
383,193,4,3
383,81,4,3
383,474,5,3
383,1005,3,3
934,550,4,3
383,132,5,3
383,504,4,3
934,202,5,3
934,792,3,3
383,357,5,3
383,213,5,3
383,223,3,3
383,475,2,3
383,89,3,3
383,425,4,3
383,200,5,3
383,639,4,3
934,66,4,3
383,205,4,3
383,86,5,3
383,285,5,3
383,58,4,3
383,203,5,3
383,528,4,3
383,480,5,3
383,603,5,3
383,488,4,3
934,161,4,3
934,624,4,3
934,506,4,3
934,163,4,3
934,664,4,3
934,67,4,3
934,510,5,3
934,228,4,3
934,674,4,3
934,581,2,3
934,961,4,3
934,786,1,3
934,732,5,3
934,82,4,3
934,805,4,3
934,152,4,3
934,99,3,3
934,554,4,3
934,157,2,3
934,229,4,3
934,502,4,3
484,250,4,3
934,211,4,3
484,879,4,3
484,431,4,3
484,153,5,3
484,210,5,3
484,71,2,3
484,69,5,3
484,136,5,3
934,212,4,3
934,239,4,3
484,135,4,3
484,655,5,3
934,660,5,3
484,22,5,3
484,732,5,3
934,88,4,3
934,529,5,3
484,468,5,3
934,449,4,3
484,651,5,3
484,51,4,3
484,318,5,3
484,392,4,3
484,97,5,3
484,692,5,3
484,173,5,3
484,211,4,3
484,70,5,3
484,168,4,3
484,239,4,3
484,56,5,3
484,204,5,3
934,602,3,3
484,216,4,3
484,451,4,3
484,4,4,3
484,746,4,3
484,202,5,3
484,88,4,3
484,73,4,3
484,186,4,3
934,25,4,3
484,778,5,3
484,150,4,3
484,393,1,3
934,605,4,3
484,176,4,3
484,174,5,3
484,172,5,3
484,89,4,3
484,144,4,3
484,79,5,3
484,183,4,3
484,96,5,3
484,195,5,3
484,228,5,3
484,226,4,3
484,550,4,3
484,684,5,3
484,241,3,3
484,2,4,3
484,385,4,3
484,566,4,3
484,230,5,3
484,568,3,3
934,1411,4,3
934,703,4,3
484,578,3,3
484,233,5,3
484,161,4,3
484,82,4,3
484,231,2,3
484,679,2,3
484,265,5,3
484,229,5,3
934,650,4,3
934,428,4,3
484,849,3,3
484,227,5,3
484,823,4,3
484,720,4,3
484,29,3,3
484,38,4,3
934,403,4,3
484,399,4,3
484,562,3,3
484,554,4,3
484,472,4,3
934,384,4,3
484,449,4,3
484,665,4,3
934,495,4,3
484,53,1,3
484,829,2,3
484,98,4,3
484,234,4,3
934,4,5,3
934,70,4,3
934,1311,1,3
484,143,4,3
484,427,5,3
484,423,5,3
484,87,5,3
484,588,5,3
484,95,4,3
484,699,4,3
934,389,3,3
484,419,4,3
484,422,3,3
484,625,4,3
484,755,4,3
484,94,4,3
484,415,3,3
484,560,4,3
484,951,1,3
484,141,4,3
484,275,3,3
484,197,4,3
934,72,3,3
934,94,4,3
934,1135,3,3
934,709,3,3
934,584,4,3
934,501,4,3
934,1285,3,3
934,712,4,3
934,145,3,3
934,436,3,3
934,755,4,3
934,771,3,3
934,1037,1,3
934,225,2,3
660,315,4,3
660,313,4,3
660,272,4,3
660,307,3,3
934,573,2,3
660,271,3,3
660,898,4,3
660,347,3,3
660,362,2,3
660,328,3,3
660,266,2,3
660,301,3,3
934,949,3,3
934,388,3,3
660,294,3,3
660,316,4,3
660,243,2,3
660,349,3,3
660,748,3,3
660,259,4,3
660,358,2,3
934,1425,1,3
660,117,3,3
660,257,4,3
660,121,2,3
660,50,4,3
660,181,4,3
660,100,3,3
660,222,2,3
660,249,2,3
660,123,2,3
660,250,4,3
660,846,2,3
660,7,3,3
660,24,3,3
660,742,2,3
660,151,5,3
660,845,3,3
660,235,3,3
660,125,3,3
660,472,2,3
660,298,2,3
660,1615,2,3
660,252,2,3
660,118,2,3
660,405,2,3
660,825,2,3
660,290,4,3
660,281,3,3
660,546,2,3
660,21,3,3
660,826,3,3
660,930,2,3
660,890,1,3
660,456,1,3
660,120,1,3
660,473,2,3
660,122,1,3
660,172,4,3
660,64,3,3
660,510,3,3
660,496,3,3
660,215,3,3
660,211,4,3
660,432,4,3
660,87,2,3
660,318,3,3
660,134,4,3
445,752,1,3
660,603,4,3
660,568,3,3
660,176,3,3
445,302,1,3
660,208,4,3
660,265,2,3
660,22,4,3
445,330,2,3
660,174,4,3
660,462,2,3
660,210,4,3
445,324,1,3
445,908,1,3
445,879,2,3
445,310,1,3
660,491,4,3
660,98,4,3
660,419,2,3
660,79,2,3
445,1591,4,3
660,175,3,3
445,343,1,3
660,68,4,3
660,515,2,3
445,689,1,3
445,748,1,3
445,271,1,3
660,168,5,3
660,746,4,3
660,183,2,3
445,881,1,3
445,289,1,3
445,325,1,3
445,1601,1,3
660,675,3,3
660,83,3,3
660,173,5,3
660,196,4,3
660,657,2,3
660,207,4,3
445,1378,2,3
445,9,2,3
445,246,1,3
445,1097,1,3
445,994,1,3
660,132,3,3
660,202,2,3
445,50,2,3
660,430,4,3
445,1252,1,3
445,1,3,3
445,1534,1,3
445,408,3,3
445,248,1,3
660,186,3,3
660,8,2,3
660,216,2,3
660,483,4,3
445,117,1,3
660,429,4,3
660,1020,4,3
660,663,2,3
660,135,4,3
445,295,1,3
445,1012,1,3
660,144,3,3
660,230,3,3
445,276,3,3
445,273,2,3
660,385,3,3
660,470,2,3
660,435,4,3
445,298,2,3
445,237,2,3
660,710,3,3
660,423,3,3
445,181,2,3
445,93,1,3
445,257,2,3
445,293,3,3
660,89,3,3
660,197,3,3
445,147,2,3
660,163,2,3
445,1129,4,3
660,177,2,3
660,357,2,3
445,591,2,3
660,474,2,3
660,392,2,3
660,179,4,3
660,527,3,3
445,742,1,3
445,7,1,3
445,508,2,3
445,1187,3,3
445,123,1,3
445,628,1,3
445,844,2,3
445,274,2,3
445,1016,1,3
445,410,1,3
660,33,2,3
660,658,1,3
660,91,4,3
660,228,3,3
445,221,1,3
660,182,2,3
445,919,1,3
445,121,1,3
445,763,2,3
445,291,2,3
445,979,2,3
445,235,1,3
445,458,2,3
445,744,2,3
660,164,2,3
445,1011,1,3
445,845,2,3
445,1008,1,3
445,597,1,3
445,840,1,3
445,1009,2,3
660,238,3,3
445,1528,2,3
445,762,1,3
660,204,3,3
660,652,4,3
660,153,4,3
445,933,1,3
445,1067,1,3
445,1245,1,3
445,1051,1,3
660,97,3,3
445,546,2,3
445,281,1,3
445,544,2,3
660,96,3,3
660,434,3,3
660,71,2,3
445,249,2,3
445,831,1,3
445,1081,1,3
445,1199,1,3
660,47,2,3
660,82,2,3
660,485,3,3
660,95,2,3
445,1010,1,3
445,1014,1,3
445,118,2,3
660,201,3,3
660,625,3,3
660,523,3,3
660,154,4,3
445,1598,1,3
445,871,2,3
660,428,4,3
660,1181,1,3
660,774,3,3
660,404,2,3
445,595,2,3
445,460,2,3
445,823,1,3
445,829,1,3
660,747,4,3
445,818,1,3
445,1047,1,3
660,431,4,3
660,1050,4,3
660,636,2,3
660,99,2,3
445,1277,2,3
660,184,3,3
660,217,2,3
660,159,1,3
445,959,5,3
445,405,4,3
445,209,4,3
445,56,5,3
445,346,5,3
445,475,5,3
445,151,4,3
445,174,4,3
445,902,4,3
445,1143,4,3
660,386,2,3
660,239,2,3
660,755,2,3
660,1065,2,3
660,1183,1,3
660,679,2,3
660,559,2,3
660,1035,2,3
660,2,2,3
660,227,2,3
660,640,1,3
660,161,1,3
660,62,2,3
660,101,3,3
660,1411,2,3
660,90,2,3
660,402,3,3
660,1074,1,3
660,1133,2,3
660,72,3,3
660,569,2,3
660,1078,2,3
660,550,2,3
660,393,2,3
660,167,2,3
660,809,2,3
660,380,2,3
660,926,2,3
660,1240,3,3
660,40,2,3
660,1135,2,3
660,800,2,3
660,946,2,3
660,797,2,3
660,80,1,3
660,449,3,3
660,63,2,3
660,84,2,3
660,391,2,3
660,1110,2,3
660,38,2,3
660,67,1,3
660,94,2,3
660,542,2,3
660,739,2,3
660,444,2,3
660,1139,2,3
660,771,2,3
660,145,2,3
660,1419,1,3
660,139,2,3
840,272,4,3
840,750,4,3
840,303,5,3
840,884,5,3
840,100,5,3
840,285,4,3
840,14,5,3
840,515,5,3
840,221,4,3
840,137,5,3
840,297,5,3
840,127,4,3
840,50,4,3
840,473,5,3
840,7,4,3
840,936,4,3
840,845,5,3
840,405,4,3
840,756,4,3
840,252,4,3
840,118,3,3
840,257,3,3
840,121,2,3
840,300,3,3
840,181,3,3
840,474,5,3
840,511,4,3
840,520,5,3
840,496,5,3
840,531,5,3
840,174,4,3
840,707,5,3
840,435,4,3
840,357,5,3
840,79,4,3
840,191,4,3
840,98,5,3
840,152,4,3
840,654,4,3
840,134,3,3
829,313,4,3
840,492,5,3
840,83,5,3
840,169,5,3
840,238,5,3
840,638,3,3
840,56,5,3
840,165,5,3
840,194,3,3
840,498,5,3
840,582,5,3
840,22,3,3
829,286,4,3
829,427,4,3
829,237,3,3
829,705,4,3
840,484,5,3
840,513,5,3
840,163,4,3
840,208,4,3
840,632,3,3
840,202,5,3
840,663,4,3
840,517,4,3
840,519,5,3
840,135,5,3
840,198,3,3
840,173,5,3
840,615,5,3
840,132,4,3
840,185,5,3
840,506,5,3
840,479,4,3
840,489,3,3
840,209,4,3
840,430,5,3
840,48,3,3
840,89,5,3
840,661,5,3
840,664,3,3
840,197,5,3
840,611,4,3
840,945,3,3
840,99,5,3
840,69,4,3
840,414,4,3
840,525,5,3
840,1266,5,3
840,154,3,3
840,639,4,3
840,509,3,3
840,603,5,3
840,644,4,3
840,210,3,3
840,96,2,3
840,153,3,3
840,172,3,3
840,478,3,3
840,609,4,3
840,607,4,3
840,203,5,3
840,183,5,3
840,642,4,3
840,64,4,3
840,170,4,3
840,705,4,3
840,645,3,3
840,505,5,3
840,176,3,3
840,465,4,3
840,166,5,3
840,182,4,3
840,23,5,3
840,429,3,3
840,186,4,3
840,659,5,3
840,195,5,3
840,168,5,3
840,671,3,3
840,529,4,3
840,11,3,3
840,732,3,3
840,234,5,3
840,81,4,3
840,526,4,3
840,175,4,3
840,631,4,3
840,647,5,3
840,606,4,3
840,656,4,3
840,97,3,3
840,179,5,3
840,521,5,3
840,196,4,3
840,514,5,3
840,675,4,3
840,855,4,3
840,216,4,3
840,1451,5,3
840,180,5,3
840,637,3,3
840,213,4,3
840,45,4,3
840,187,3,3
840,204,4,3
840,516,5,3
840,655,5,3
840,462,3,3
840,367,4,3
840,657,5,3
840,463,5,3
840,737,4,3
840,52,3,3
840,588,4,3
840,512,5,3
61,258,4,3
61,269,3,3
61,331,2,3
61,310,4,3
61,333,3,3
61,751,3,3
61,1127,4,3
61,328,5,3
61,300,5,3
61,327,2,3
61,690,2,3
61,301,1,3
61,323,3,3
480,272,4,3
480,319,3,3
480,302,4,3
480,347,3,3
480,1388,4,3
480,298,2,3
480,100,4,3
480,1007,4,3
480,127,3,3
752,333,3,3
752,310,1,3
752,750,2,3
752,900,4,3
752,313,3,3
752,315,2,3
480,237,2,3
752,904,4,3
752,347,4,3
752,882,4,3
752,887,1,3
752,896,3,3
480,258,3,3
752,272,4,3
752,258,3,3
752,345,1,3
752,1294,3,3
752,351,3,3
752,1243,4,3
752,286,1,3
752,305,4,3
752,1024,3,3
752,905,2,3
480,50,4,3
480,249,1,3
752,311,3,3
752,346,4,3
752,1105,3,3
752,909,3,3
752,355,2,3
752,331,4,3
752,268,2,3
480,257,4,3
480,294,1,3
752,270,4,3
752,340,4,3
752,1527,1,3
752,301,4,3
752,300,3,3
752,1265,3,3
752,325,2,3
752,1176,2,3
752,690,4,3
752,332,4,3
752,1127,3,3
480,615,4,3
480,166,5,3
480,485,4,3
752,321,3,3
752,344,4,3
752,751,4,3
752,752,3,3
752,348,4,3
480,479,4,3
480,197,3,3
480,603,4,3
480,98,4,3
752,322,1,3
752,1463,4,3
752,995,4,3
752,260,3,3
752,294,3,3
752,354,2,3
752,323,1,3
480,191,4,3
480,190,5,3
480,64,3,3
480,483,3,3
752,683,4,3
752,326,1,3
752,289,1,3
752,678,3,3
480,527,4,3
480,169,5,3
480,661,4,3
752,316,3,3
752,338,3,3
480,175,3,3
480,174,5,3
480,863,4,3
752,539,4,3
752,350,4,3
480,152,4,3
480,265,3,3
480,165,5,3
752,748,4,3
480,12,5,3
752,307,5,3
752,327,5,3
752,269,5,3
752,259,5,3
752,306,5,3
752,302,5,3
752,358,4,3
752,288,5,3
752,271,5,3
752,902,5,3
480,510,4,3
480,517,4,3
752,589,4,3
752,621,1,3
752,1279,3,3
480,213,5,3
480,172,3,3
480,56,4,3
480,462,4,3
480,203,4,3
480,705,4,3
480,114,4,3
480,8,5,3
480,511,4,3
480,209,4,3
480,96,4,3
840,480,5,3
840,504,3,3
480,208,2,3
480,89,4,3
480,183,4,3
840,507,4,3
480,1121,4,3
840,483,5,3
480,79,4,3
480,654,4,3
480,185,2,3
480,443,4,3
480,234,4,3
480,504,4,3
480,642,4,3
279,1498,4,3
279,1489,3,3
840,419,5,3
279,1027,4,3
279,238,4,3
840,70,3,3
279,809,3,3
840,493,5,3
840,8,5,3
840,157,4,3
840,91,5,3
279,594,1,3
279,101,3,3
840,708,4,3
