717,475,5,1
825,322,5,1
825,984,5,1
825,243,4,1
717,285,5,1
717,222,4,1
717,100,4,1
717,980,4,1
717,591,4,1
717,147,4,1
717,24,2,1
717,117,4,1
717,125,4,1
717,150,4,1
717,846,4,1
717,237,5,1
717,471,4,1
717,742,5,1
717,455,2,1
717,291,4,1
717,111,4,1
717,825,2,1
717,287,5,1
717,1137,5,1
717,126,5,1
717,274,4,1
717,685,4,1
717,472,4,1
717,597,4,1
717,25,5,1
717,280,4,1
717,290,3,1
717,405,3,1
717,1282,4,1
717,121,2,1
717,235,4,1
717,815,3,1
717,282,5,1
717,975,2,1
717,826,2,1
717,240,2,1
717,476,4,1
717,1051,3,1
717,866,1,1
717,106,4,1
717,546,3,1
717,281,4,1
717,148,3,1
717,130,2,1
717,831,3,1
717,1047,4,1
717,1011,4,1
717,628,5,1
396,333,4,1
396,300,3,1
396,329,2,1
396,288,3,1
396,751,3,1
396,245,3,1
396,260,3,1
396,271,4,1
396,322,4,1
396,323,4,1
396,328,4,1
541,204,4,1
541,172,5,1
541,596,4,1
396,678,3,1
396,1025,4,1
541,843,4,1
541,111,1,1
396,1399,3,1
396,282,4,1
396,237,4,1
396,100,2,1
396,591,3,1
396,974,4,1
396,222,5,1
396,25,3,1
396,125,3,1
396,1028,3,1
396,117,4,1
396,619,3,1
396,121,5,1
396,274,4,1
396,471,4,1
396,871,2,1
396,291,4,1
396,118,4,1
396,405,3,1
396,1,4,1
396,742,4,1
396,9,4,1
396,151,3,1
396,148,4,1
396,930,3,1
396,595,3,1
396,717,3,1
396,977,3,1
396,406,2,1
396,986,4,1
396,106,4,1
396,455,2,1
396,597,4,1
396,472,5,1
396,281,3,1
396,546,4,1
396,823,2,1
396,829,3,1
396,841,4,1
396,840,3,1
396,1215,2,1
58,272,5,1
83,111,3,1
455,313,4,1
58,123,4,1
687,269,4,1
687,313,5,1
687,288,4,1
687,324,2,1
687,286,3,1
687,749,4,1
687,321,4,1
687,340,4,1
687,294,3,1
687,323,2,1
687,879,3,1
687,268,5,1
687,300,4,1
687,336,2,1
687,264,3,1
687,245,3,1
687,319,4,1
687,748,3,1
687,895,4,1
687,988,3,1
687,678,4,1
58,175,5,1
58,69,1,1
58,213,5,1
58,171,5,1
921,313,5,1
921,538,4,1
921,259,4,1
921,892,3,1
921,190,2,1
921,484,3,1
921,210,4,1
921,87,2,1
921,132,3,1
921,8,3,1
921,66,5,1
921,692,4,1
921,196,5,1
921,662,4,1
921,174,5,1
921,173,5,1
921,659,5,1
921,228,3,1
921,172,4,1
921,133,5,1
921,392,4,1
921,603,3,1
921,97,2,1
921,651,3,1
921,202,4,1
921,755,4,1
921,526,4,1
921,82,3,1
665,315,4,1
533,242,4,1
533,147,1,1
524,751,4,1
524,310,4,1
524,898,4,1
524,541,1,1
170,294,3,1
170,288,3,1
170,687,3,1
170,988,3,1
82,289,1,1
82,304,3,1
82,539,3,1
82,338,1,1
82,895,1,1
82,343,1,1
82,275,2,1
82,458,1,1
82,283,2,1
82,475,1,1
82,109,1,1
82,1163,2,1
82,740,2,1
82,508,2,1
82,281,3,1
82,1128,1,1
82,1162,1,1
82,240,1,1
82,1134,2,1
82,409,1,1
82,1059,1,1
82,21,1,1
82,717,1,1
82,412,1,1
82,1033,1,1
82,413,1,1
82,834,1,1
82,456,1,1
82,678,1,1
717,293,5,1
717,50,4,1
717,246,5,1
717,250,1,1
717,298,3,1
717,127,4,1
925,332,4,1
925,876,3,1
925,299,3,1
925,682,4,1
925,260,3,1
925,327,3,1
925,948,2,1
925,678,3,1
925,333,3,1
925,773,1,1
925,98,4,1
925,218,4,1
925,56,3,1
925,447,4,1
925,185,4,1
925,559,3,1
925,200,2,1
925,672,3,1
925,558,1,1
925,219,3,1
925,561,3,1
925,217,2,1
925,816,3,1
925,567,3,1
925,5,4,1
925,788,3,1
925,563,2,1
77,181,3,1
77,50,4,1
77,474,5,1
77,183,5,1
77,153,5,1
77,100,3,1
77,246,5,1
77,1,5,1
77,455,3,1
77,15,2,1
77,222,4,1
77,250,3,1
77,127,2,1
77,276,2,1
77,125,3,1
77,25,2,1
77,121,2,1
77,833,1,1
77,252,1,1
77,1028,1,1
77,405,3,1
77,174,5,1
77,641,5,1
77,156,4,1
77,175,4,1
77,195,5,1
77,431,5,1
77,484,5,1
77,89,5,1
77,268,5,1
77,154,5,1
77,238,5,1
77,199,5,1
77,498,5,1
829,198,4,1
320,300,4,1
320,340,2,1
320,288,4,1
320,892,3,1
320,292,3,1
320,895,4,1
320,678,3,1
320,294,4,1
320,751,4,1
320,358,4,1
320,100,4,1
320,276,2,1
320,1,3,1
320,24,3,1
320,147,4,1
320,117,4,1
320,129,4,1
320,274,4,1
320,763,4,1
320,148,4,1
320,7,4,1
320,1047,4,1
320,121,5,1
320,472,3,1
320,123,4,1
320,405,4,1
320,597,3,1
320,742,4,1
320,284,4,1
320,240,3,1
320,546,4,1
320,685,4,1
320,410,4,1
320,458,4,1
320,1059,4,1
320,118,1,1
320,278,3,1
320,833,1,1
320,456,3,1
320,235,3,1
320,368,3,1
320,760,3,1
320,1011,3,1
320,3,4,1
320,1081,4,1
320,291,4,1
320,827,4,1
320,413,3,1
320,1052,2,1
320,1215,1,1
320,974,3,1
320,122,3,1
320,369,4,1
320,411,3,1
320,1291,3,1
320,210,5,1
320,56,5,1
320,50,4,1
320,172,4,1
320,96,5,1
320,183,4,1
320,195,5,1
320,176,4,1
320,11,4,1
320,174,4,1
320,79,4,1
320,232,4,1
320,233,4,1
320,2,4,1
320,403,4,1
320,226,4,1
320,679,4,1
320,4,3,1
320,92,5,1
320,62,4,1
320,68,5,1
320,385,4,1
320,568,4,1
320,431,5,1
320,89,4,1
320,808,4,1
320,82,3,1
320,184,5,1
320,849,4,1
320,188,4,1
320,177,5,1
320,161,4,1
320,566,3,1
320,550,5,1
320,570,4,1
320,27,3,1
320,33,4,1
320,231,2,1
320,576,3,1
320,1188,4,1
320,399,3,1
320,586,3,1
320,22,5,1
320,257,4,1
320,252,2,1
320,825,4,1
320,976,2,1
320,156,5,1
320,248,5,1
320,204,5,1
320,588,3,1
320,202,4,1
320,173,5,1
320,97,5,1
320,241,4,1
320,692,4,1
320,421,4,1
320,51,5,1
320,739,4,1
320,716,1,1
320,732,3,1
320,90,4,1
320,66,4,1
320,869,4,1
320,1041,3,1
320,185,4,1
320,159,4,1
320,17,5,1
320,800,4,1
320,54,4,1
320,164,4,1
320,77,3,1
320,470,5,1
320,554,4,1
320,38,4,1
320,769,3,1
320,1210,4,1
320,1522,3,1
320,572,3,1
320,771,3,1
320,1157,4,1
320,552,4,1
320,1090,3,1
320,95,3,1
320,627,4,1
320,625,4,1
320,71,3,1
320,99,4,1
320,1091,4,1
320,501,3,1
320,946,5,1
320,145,4,1
320,774,4,1
320,452,3,1
320,453,3,1
320,238,4,1
320,42,4,1
320,433,4,1
320,250,4,1
77,172,3,1
77,96,3,1
77,209,4,1
77,134,4,1
77,523,5,1
77,483,4,1
77,173,5,1
77,4,3,1
77,168,4,1
77,176,4,1
77,215,2,1
77,201,4,1
77,179,5,1
77,527,4,1
77,144,3,1
77,519,5,1
77,192,3,1
77,56,4,1
77,98,4,1
77,91,3,1
77,42,5,1
77,191,3,1
77,357,3,1
77,69,3,1
77,133,2,1
77,132,3,1
77,210,3,1
77,636,2,1
77,28,5,1
77,228,3,1
77,265,3,1
77,511,2,1
77,23,4,1
77,518,4,1
77,52,5,1
77,778,2,1
77,97,2,1
77,31,3,1
870,1014,2,1
648,904,2,1
58,1105,2,1
58,248,4,1
544,258,3,1
544,288,2,1
544,286,4,1
544,346,4,1
544,302,5,1
544,750,3,1
544,270,3,1
544,304,3,1
544,310,2,1
544,313,5,1
544,332,3,1
648,9,1,1
648,15,1,1
648,713,2,1
648,924,1,1
648,758,2,1
648,1626,1,1
544,292,4,1
544,749,4,1
544,331,3,1
544,327,2,1
544,1280,3,1
544,301,2,1
544,326,3,1
544,294,2,1
544,328,3,1
544,259,1,1
544,300,4,1
544,877,2,1
544,689,2,1
544,748,3,1
544,271,3,1
544,323,2,1
544,325,1,1
544,338,2,1
544,343,2,1
544,312,2,1
648,203,1,1
648,507,1,1
648,208,5,1
648,505,4,1
648,615,4,1
648,79,5,1
648,215,2,1
648,510,5,1
648,497,4,1
648,496,4,1
648,230,5,1
648,514,2,1
648,633,3,1
648,265,4,1
648,1050,4,1
648,414,1,1
648,89,4,1
648,168,5,1
940,286,3,1
940,319,2,1
940,310,3,1
940,301,3,1
940,683,3,1
940,347,3,1
940,264,1,1
940,271,2,1
940,315,4,1
940,289,3,1
940,751,3,1
940,358,1,1
940,343,2,1
940,678,4,1
940,258,5,1
940,259,4,1
940,272,4,1
940,313,5,1
940,302,4,1
940,321,4,1
940,269,4,1
940,300,5,1
940,294,4,1
487,347,2,1
344,286,3,1
344,315,5,1
344,678,2,1
344,245,3,1
344,269,4,1
344,311,4,1
344,306,5,1
344,302,5,1
344,303,4,1
344,304,3,1
344,268,3,1
344,896,4,1
344,313,3,1
344,258,3,1
344,210,4,1
344,50,5,1
344,647,4,1
344,283,4,1
344,357,5,1
344,537,4,1
344,169,5,1
344,119,5,1
344,1020,5,1
344,89,5,1
344,25,4,1
344,9,5,1
344,176,5,1
344,198,5,1
344,183,5,1
344,14,5,1
344,408,5,1
344,529,5,1
344,7,4,1
344,137,5,1
344,58,3,1
344,172,4,1
344,173,5,1
344,508,4,1
577,298,4,1
85,345,4,1
85,327,3,1
85,313,4,1
85,751,3,1
85,1173,4,1
833,302,3,1
833,346,5,1
851,346,5,1
524,1129,2,1
524,275,3,1
524,150,2,1
524,410,2,1
524,930,3,1
178,313,5,1
178,333,3,1
178,895,3,1
178,249,3,1
178,319,1,1
178,1048,2,1
178,625,3,1
178,210,5,1
178,244,1,1
178,268,4,1
178,246,4,1
178,1012,4,1
178,508,3,1
102,327,2,1
648,202,5,1
648,746,4,1
648,430,5,1
648,56,1,1
648,70,2,1
648,154,5,1
648,1110,3,1
648,153,4,1
648,4,1,1
648,88,4,1
648,502,5,1
648,49,2,1
648,393,4,1
648,33,1,1
648,72,4,1
648,428,2,1
805,1105,2,1
648,47,2,1
648,367,3,1
648,377,3,1
648,17,2,1
648,728,2,1
648,781,4,1
648,63,4,1
648,399,4,1
648,722,3,1
648,386,4,1
648,1041,3,1
648,67,4,1
648,585,3,1
648,94,5,1
648,1271,4,1
648,40,4,1
648,384,4,1
648,726,3,1
648,90,3,1
648,1003,4,1
648,410,2,1
648,110,3,1
648,167,4,1
648,862,1,1
648,780,1,1
648,1092,1,1
648,1072,2,1
648,364,5,1
648,1030,2,1
648,575,3,1
648,1029,2,1
648,997,1,1
648,174,5,1
648,188,5,1
648,431,5,1
648,187,3,1
648,177,5,1
648,566,4,1
648,228,5,1
648,684,4,1
648,82,5,1
648,2,4,1
648,39,3,1
648,679,3,1
648,550,4,1
648,161,3,1
648,229,4,1
648,403,4,1
648,38,5,1
648,227,3,1
648,636,4,1
648,62,5,1
648,226,4,1
648,68,1,1
648,576,4,1
648,578,4,1
648,231,2,1
648,665,2,1
648,449,3,1
648,810,4,1
648,391,3,1
648,797,3,1
648,586,3,1
648,29,2,1
648,373,3,1
648,1228,3,1
648,809,3,1
648,554,4,1
648,443,2,1
648,218,3,1
648,164,4,1
648,675,2,1
648,637,2,1
648,448,3,1
648,5,4,1
648,671,3,1
648,200,2,1
648,436,5,1
648,674,3,1
648,635,2,1
648,447,5,1
648,219,4,1
648,559,2,1
648,569,3,1
648,217,2,1
648,145,4,1
648,561,2,1
648,452,3,1
648,444,3,1
648,565,3,1
648,563,5,1
648,441,3,1
648,564,1,1
648,816,1,1
648,379,1,1
648,769,1,1
648,298,2,1
344,1137,3,1
344,124,5,1
344,19,4,1
344,129,4,1
344,222,4,1
344,1,3,1
344,275,4,1
344,628,4,1
344,151,5,1
344,471,3,1
344,459,4,1
344,125,3,1
344,713,3,1
344,111,4,1
344,117,3,1
344,274,2,1
344,284,3,1
344,13,3,1
344,845,3,1
344,291,3,1
344,121,3,1
344,1048,3,1
344,280,3,1
344,290,2,1
344,472,3,1
344,546,3,1
719,137,1,1
719,126,2,1
344,148,2,1
344,473,4,1
344,742,3,1
719,291,3,1
344,118,3,1
344,405,2,1
344,477,3,1
344,237,3,1
344,281,3,1
344,762,3,1
344,928,2,1
344,815,2,1
344,235,3,1
345,272,5,1
345,300,3,1
345,303,4,1
345,268,4,1
344,278,3,1
344,864,3,1
344,597,2,1
345,269,5,1
345,313,4,1
345,305,4,1
344,476,3,1
345,286,3,1
344,756,2,1
345,301,4,1
345,333,3,1
344,696,3,1
344,106,2,1
345,903,3,1
345,311,5,1
345,315,5,1
344,273,4,1
345,312,3,1
345,886,3,1
344,195,5,1
345,124,5,1
344,487,5,1
344,707,4,1
345,1117,4,1
344,64,5,1
344,215,3,1
345,221,5,1
345,9,4,1
344,79,4,1
344,588,5,1
344,174,5,1
344,663,5,1
345,508,4,1
344,204,4,1
344,12,5,1
344,181,3,1
344,228,4,1
344,69,2,1
344,694,5,1
344,479,4,1
344,175,5,1
344,86,4,1
344,216,4,1
344,97,3,1
344,462,2,1
344,486,4,1
344,95,4,1
344,22,3,1
344,98,4,1
344,202,4,1
344,478,4,1
344,45,5,1
344,463,4,1
344,494,4,1
344,660,3,1
344,4,4,1
344,684,3,1
344,11,3,1
344,39,3,1
344,208,5,1
344,1050,3,1
344,1172,4,1
344,516,5,1
344,511,4,1
344,196,4,1
344,203,4,1
344,213,4,1
344,559,3,1
344,73,3,1
344,71,3,1
345,132,5,1
344,451,4,1
344,716,3,1
344,88,3,1
344,530,4,1
344,568,5,1
344,372,4,1
344,431,3,1
345,879,2,1
345,325,1,1
345,245,2,1
345,288,3,1
345,559,1,1
345,294,3,1
345,678,2,1
345,332,1,1
345,748,2,1
345,289,3,1
344,83,4,1
344,972,4,1
344,385,2,1
344,433,4,1
344,5,3,1
344,367,5,1
344,26,3,1
344,70,3,1
344,421,2,1
344,708,4,1
345,462,5,1
345,216,5,1
345,285,5,1
345,262,5,1
345,12,5,1
345,223,5,1
345,48,5,1
345,170,5,1
345,191,5,1
345,56,5,1
345,196,5,1
345,302,5,1
345,64,5,1
345,173,5,1
345,100,5,1
345,298,5,1
450,345,2,1
85,984,2,1
85,328,3,1
385,18,5,1
345,86,4,1
345,98,5,1
345,481,3,1
345,469,5,1
345,956,4,1
345,58,4,1
345,200,4,1
345,318,5,1
345,28,3,1
345,518,4,1
345,238,5,1
345,258,4,1
345,988,2,1
345,323,3,1
246,993,3,1
246,50,5,1
246,96,3,1
246,423,3,1
246,1,4,1
246,178,5,1
246,56,1,1
246,216,3,1
246,919,4,1
246,95,3,1
246,675,4,1
246,181,5,1
246,633,3,1
246,588,4,1
246,223,5,1
246,100,4,1
246,652,5,1
246,215,2,1
246,83,4,1
246,174,3,1
246,195,3,1
246,69,3,1
246,173,5,1
246,1039,4,1
246,8,3,1
246,210,3,1
246,132,4,1
246,24,4,1
246,175,4,1
246,1101,5,1
246,1073,4,1
246,239,3,1
246,208,4,1
246,265,4,1
246,185,5,1
246,98,4,1
246,238,5,1
246,418,3,1
246,433,5,1
246,596,3,1
246,432,3,1
246,741,5,1
246,228,3,1
246,201,5,1
246,176,4,1
246,164,3,1
246,475,4,1
246,651,4,1
246,204,3,1
246,81,5,1
246,92,1,1
246,431,3,1
246,735,4,1
246,161,3,1
246,133,3,1
246,151,5,1
246,477,4,1
246,117,3,1
246,721,4,1
246,109,5,1
246,1220,3,1
246,77,2,1
246,196,3,1
246,111,3,1
246,425,5,1
246,184,4,1
246,55,4,1
246,12,5,1
246,235,3,1
246,597,2,1
246,236,4,1
246,82,2,1
246,172,5,1
246,230,3,1
246,746,4,1
246,198,4,1
246,288,5,1
246,66,3,1
246,97,3,1
246,420,3,1
246,202,3,1
246,385,1,1
246,68,5,1
246,25,3,1
246,724,4,1
246,853,5,1
246,404,3,1
246,568,4,1
246,469,3,1
246,284,1,1
246,616,5,1
246,227,4,1
246,547,4,1
246,11,4,1
246,441,3,1
246,628,1,1
246,1135,1,1
246,211,4,1
246,121,4,1
246,393,3,1
246,99,3,1
246,17,2,1
246,289,2,1
246,739,2,1
246,403,4,1
246,447,3,1
246,101,2,1
246,550,3,1
246,29,1,1
246,1218,3,1
246,219,5,1
246,665,4,1
246,1044,1,1
246,231,1,1
246,559,3,1
246,679,2,1
246,402,3,1
246,470,4,1
246,451,2,1
246,159,3,1
246,672,4,1
246,356,2,1
246,416,3,1
246,232,3,1
246,572,3,1
246,118,1,1
246,410,1,1
246,38,2,1
246,412,1,1
246,578,2,1
246,226,2,1
246,80,2,1
246,658,4,1
246,567,5,1
246,1222,3,1
246,409,2,1
246,3,2,1
246,790,3,1
246,1232,1,1
246,561,1,1
246,426,3,1
246,802,1,1
246,541,3,1
246,94,2,1
246,941,1,1
246,240,3,1
246,720,1,1
246,570,1,1
246,384,2,1
246,1028,3,1
246,155,1,1
246,849,1,1
246,138,1,1
246,444,4,1
246,411,3,1
246,401,1,1
246,809,2,1
246,585,1,1
246,1139,2,1
246,41,2,1
246,841,1,1
246,728,1,1
246,827,1,1
246,576,1,1
246,932,1,1
246,67,2,1
246,413,4,1
246,145,1,1
246,158,1,1
246,1228,1,1
246,798,2,1
246,1188,3,1
246,831,1,1
246,719,4,1
246,765,2,1
246,1411,2,1
246,840,4,1
246,250,4,1
246,257,4,1
246,748,1,1
246,294,2,1
246,252,1,1
246,1052,1,1
246,254,1,1
246,369,3,1
246,1089,1,1
246,406,3,1
246,930,2,1
246,981,1,1
246,743,1,1
246,368,1,1
246,758,1,1
246,895,5,1
246,260,5,1
246,816,4,1
311,100,1,1
311,275,4,1
311,15,5,1
311,125,4,1
311,1093,5,1
311,1,4,1
311,118,3,1
311,282,5,1
311,471,4,1
311,276,4,1
311,9,4,1
304,288,3,1
304,310,3,1
304,879,3,1
304,895,3,1
304,286,1,1
304,681,2,1
304,328,3,1
304,259,1,1
304,243,3,1
304,323,3,1
304,682,3,1
304,893,3,1
304,343,3,1
304,742,3,1
304,275,4,1
304,111,3,1
304,300,5,1
304,298,5,1
304,763,4,1
304,274,4,1
304,322,4,1
304,313,5,1
304,237,5,1
304,294,4,1
304,278,4,1
304,271,4,1
768,272,5,1
634,313,5,1
634,258,4,1
905,333,3,1
905,258,3,1
905,313,4,1
905,302,5,1
279,469,4,1
279,685,3,1
279,1239,1,1
905,328,3,1
905,326,3,1
905,751,3,1
905,345,4,1
279,216,3,1
905,245,3,1
905,322,3,1
905,873,3,1
905,319,2,1
905,321,4,1
905,301,4,1
905,300,4,1
905,294,3,1
905,748,2,1
905,879,3,1
905,742,4,1
905,100,4,1
905,124,4,1
905,282,3,1
905,237,3,1
905,591,4,1
905,471,4,1
905,129,4,1
905,125,3,1
905,508,4,1
905,117,3,1
905,116,3,1
905,137,3,1
905,150,4,1
905,273,3,1
905,717,1,1
905,871,2,1
905,475,3,1
905,1051,2,1
905,7,4,1
905,458,4,1
905,1011,3,1
279,820,4,1
279,129,1,1
279,1206,5,1
340,174,4,1
340,179,1,1
340,204,4,1
340,265,5,1
340,435,4,1
340,50,4,1
340,423,4,1
340,215,5,1
340,172,4,1
340,418,5,1
340,143,5,1
340,173,5,1
340,66,5,1
340,196,4,1
340,71,5,1
340,378,5,1
340,402,4,1
345,1,3,1
340,497,5,1
340,1,5,1
340,199,5,1
345,237,4,1
345,919,2,1
345,137,4,1
345,14,4,1
340,186,4,1
340,486,4,1
340,95,5,1
345,150,5,1
345,1281,4,1
345,126,5,1
345,628,3,1
345,283,4,1
340,480,5,1
345,471,3,1
345,1011,3,1
345,125,3,1
345,93,4,1
345,742,4,1
345,151,5,1
345,117,4,1
345,845,3,1
345,15,4,1
345,13,4,1
340,180,3,1
345,111,4,1
345,473,2,1
345,274,3,1
345,696,3,1
345,1008,3,1
345,235,3,1
345,762,5,1
345,405,4,1
345,1017,2,1
345,148,3,1
345,744,4,1
345,846,4,1
345,284,4,1
340,584,3,1
340,588,5,1
345,25,3,1
345,676,4,1
345,121,3,1
340,15,5,1
340,526,5,1
345,282,3,1
340,181,4,1
340,211,3,1
345,1048,2,1
345,280,3,1
345,220,3,1
345,1047,4,1
345,866,3,1
345,291,3,1
345,278,3,1
345,476,3,1
340,205,4,1
345,118,3,1
340,520,5,1
340,417,5,1
345,815,3,1
345,1009,2,1
345,974,3,1
340,662,2,1
340,88,5,1
345,412,3,1
345,620,2,1
340,428,1,1
340,274,4,1
340,969,5,1
340,946,5,1
345,287,4,1
340,502,2,1
345,980,4,1
340,504,1,1
340,1133,5,1
345,479,4,1
340,405,5,1
345,234,4,1
345,172,4,1
345,655,4,1
345,42,2,1
345,204,4,1
345,87,5,1
345,684,4,1
345,464,3,1
345,470,4,1
345,588,3,1
345,498,4,1
345,485,4,1
345,197,4,1
345,416,4,1
345,241,4,1
345,433,4,1
345,65,4,1
345,210,4,1
345,461,3,1
345,566,3,1
345,218,3,1
345,202,3,1
345,70,5,1
345,79,4,1
345,11,4,1
345,50,5,1
345,174,4,1
112,750,4,1
112,313,5,1
112,887,5,1
112,310,4,1
112,690,4,1
345,317,4,1
345,181,4,1
112,321,3,1
112,286,4,1
112,258,3,1
345,651,4,1
112,754,4,1
112,300,4,1
112,303,4,1
112,327,1,1
112,333,4,1
112,328,4,1
112,879,4,1
112,294,3,1
112,301,3,1
112,307,4,1
112,331,4,1
112,323,3,1
112,269,3,1
112,984,3,1
112,748,3,1
112,689,4,1
112,289,5,1
112,322,4,1
112,245,4,1
112,678,3,1
112,325,1,1
345,382,4,1
112,751,4,1
345,69,4,1
345,44,3,1
345,708,3,1
112,937,4,1
345,582,5,1
345,387,4,1
112,312,5,1
345,736,3,1
345,949,3,1
345,71,3,1
345,403,3,1
345,5,3,1
345,143,5,1
345,88,4,1
345,81,4,1
345,131,4,1
345,91,4,1
345,739,4,1
345,709,4,1
345,568,4,1
345,66,3,1
345,367,4,1
345,33,4,1
345,715,4,1
345,451,5,1
345,772,4,1
345,747,3,1
345,724,5,1
345,639,4,1
345,737,3,1
345,385,3,1
345,732,4,1
345,660,5,1
345,702,4,1
345,226,3,1
345,1101,4,1
345,378,4,1
345,215,4,1
345,443,5,1
345,972,4,1
345,402,4,1
345,393,3,1
345,239,4,1
345,49,3,1
345,381,4,1
345,54,3,1
345,26,3,1
345,77,3,1
345,161,3,1
345,4,4,1
345,781,3,1
345,738,3,1
345,40,3,1
345,570,2,1
345,356,3,1
345,716,3,1
345,1221,3,1
345,51,5,1
345,365,2,1
345,722,3,1
345,550,3,1
345,38,2,1
299,895,2,1
345,43,3,1
345,1074,3,1
345,1053,3,1
345,955,4,1
345,941,3,1
345,1247,2,1
345,248,5,1
345,1007,5,1
345,251,5,1
345,535,3,1
345,246,4,1
345,297,4,1
345,255,4,1
345,1082,2,1
345,293,4,1
345,534,4,1
345,295,4,1
345,1226,3,1
345,1160,3,1
345,1012,3,1
345,1016,3,1
345,1315,3,1
345,1014,3,1
345,1023,2,1
345,244,3,1
345,1096,3,1
414,272,5,1
414,302,5,1
414,313,4,1
414,258,5,1
414,270,5,1
414,264,3,1
414,310,4,1
414,346,5,1
414,678,1,1
414,288,5,1
414,300,4,1
414,340,4,1
414,324,4,1
414,294,2,1
414,301,3,1
758,222,4,1
758,124,5,1
758,50,4,1
758,271,4,1
758,230,4,1
758,380,4,1
758,227,4,1
414,748,3,1
414,895,4,1
414,260,3,1
414,343,2,1
414,325,3,1
414,886,4,1
414,11,5,1
414,690,4,1
414,433,5,1
414,100,5,1
71,346,4,1
71,357,5,1
71,153,4,1
758,350,4,1
71,98,4,1
71,135,4,1
71,64,4,1
71,134,3,1
71,168,5,1
71,50,3,1
71,175,4,1
71,923,5,1
71,56,5,1
71,65,5,1
71,177,2,1
71,282,3,1
71,197,5,1
362,302,5,1
362,347,5,1
362,333,5,1
362,300,5,1
362,288,4,1
362,313,4,1
362,879,5,1
362,294,3,1
362,258,4,1
362,268,2,1
362,321,2,1
362,336,2,1
362,328,2,1
362,312,5,1
362,689,5,1
362,245,4,1
362,350,5,1
362,332,5,1
362,748,1,1
362,322,3,1
362,323,2,1
362,678,2,1
362,264,1,1
362,683,1,1
362,1025,2,1
328,302,4,1
328,333,3,1
328,690,3,1
328,343,3,1
328,286,5,1
328,258,5,1
328,750,4,1
328,879,3,1
328,327,3,1
328,328,4,1
328,289,4,1
328,271,3,1
328,754,4,1
328,326,4,1
328,301,2,1
328,300,5,1
328,270,2,1
328,245,4,1
328,294,3,1
328,689,5,1
328,322,3,1
328,315,4,1
328,332,3,1
328,299,2,1
328,323,3,1
328,260,2,1
328,984,3,1
328,331,4,1
328,748,3,1
328,12,5,1
328,1135,1,1
328,199,4,1
328,172,4,1
328,447,2,1
328,223,4,1
328,127,5,1
328,515,5,1
328,511,4,1
328,182,2,1
328,50,4,1
328,1021,3,1
328,144,4,1
328,427,3,1
328,318,5,1
328,205,4,1
328,183,5,1
328,22,5,1
328,192,4,1
328,483,5,1
328,582,5,1
328,435,4,1
328,520,5,1
328,69,4,1
328,198,3,1
328,216,3,1
328,98,4,1
328,195,3,1
328,185,4,1
328,203,5,1
328,28,5,1
328,265,5,1
328,9,4,1
328,187,4,1
328,56,4,1
328,204,3,1
328,385,3,1
328,176,5,1
328,7,4,1
328,180,4,1
328,657,4,1
328,273,3,1
328,646,3,1
328,693,2,1
328,97,3,1
328,96,4,1
328,58,4,1
328,523,5,1
328,181,4,1
328,480,3,1
328,606,3,1
328,357,4,1
328,589,4,1
328,614,4,1
328,64,4,1
328,211,4,1
328,100,5,1
328,423,4,1
328,89,5,1
328,645,4,1
328,157,5,1
328,234,4,1
328,510,5,1
328,275,4,1
328,519,5,1
328,200,4,1
328,132,5,1
328,504,3,1
328,117,4,1
328,474,4,1
328,531,4,1
328,570,3,1
328,188,5,1
328,684,5,1
328,82,4,1
328,1401,2,1
328,470,4,1
328,76,3,1
328,651,5,1
328,482,3,1
328,1126,3,1
328,498,5,1
328,939,4,1
328,55,4,1
328,222,3,1
328,72,3,1
328,699,4,1
328,448,3,1
328,215,3,1
328,371,4,1
328,715,2,1
328,135,3,1
328,744,4,1
328,65,4,1
328,956,4,1
328,228,3,1
328,194,3,1
328,317,4,1
328,692,4,1
328,77,4,1
328,229,3,1
328,591,3,1
328,133,5,1
328,8,3,1
328,405,4,1
328,1136,4,1
328,10,4,1
328,177,3,1
328,1109,3,1
328,227,3,1
328,54,3,1
328,159,3,1
328,79,4,1
328,723,3,1
328,70,4,1
328,241,5,1
328,218,4,1
328,403,3,1
328,742,4,1
328,550,3,1
328,237,4,1
328,661,5,1
328,566,5,1
328,51,3,1
328,649,3,1
328,1248,3,1
328,685,4,1
328,11,3,1
328,521,4,1
328,164,3,1
328,432,1,1
328,636,3,1
328,549,4,1
328,662,3,1
328,284,3,1
328,402,3,1
328,628,3,1
328,161,4,1
328,433,2,1
328,232,3,1
328,503,3,1
328,380,3,1
328,736,3,1
328,729,4,1
328,1015,3,1
328,356,3,1
328,778,3,1
328,431,2,1
328,44,3,1
328,291,4,1
328,637,3,1
328,282,3,1
328,4,3,1
328,568,3,1
328,71,4,1
328,46,2,1
328,162,4,1
328,601,4,1
328,471,3,1
328,73,4,1
328,230,3,1
328,708,2,1
328,798,2,1
328,451,4,1
328,518,2,1
328,155,4,1
328,68,3,1
328,553,3,1
328,226,3,1
328,443,4,1
328,121,4,1
328,849,3,1
328,627,3,1
328,118,3,1
328,235,3,1
328,597,3,1
328,595,3,1
328,481,3,1
328,1107,3,1
328,739,3,1
328,148,3,1
328,586,1,1
328,540,3,1
328,149,2,1
328,1263,3,1
328,639,2,1
328,231,2,1
328,1041,3,1
328,755,3,1
328,665,2,1
328,623,3,1
328,1439,3,1
328,620,3,1
328,167,3,1
