49,147,1,2
49,182,3,2
49,518,4,2
49,11,3,2
49,117,1,2
49,4,2,2
49,96,1,2
49,68,1,2
49,161,1,2
49,385,1,2
49,231,3,2
49,2,1,2
49,546,1,2
49,403,3,2
49,62,2,2
13,344,2,2
13,316,5,2
224,300,4,2
224,313,5,2
224,286,3,2
224,751,3,2
224,258,3,2
224,328,4,2
224,333,3,2
224,294,4,2
224,322,2,2
224,301,3,2
224,325,1,2
224,326,4,2
224,748,3,2
224,879,3,2
224,321,2,2
224,687,2,2
224,873,2,2
224,329,3,2
224,323,3,2
224,245,3,2
224,349,4,2
224,689,3,2
224,243,2,2
224,678,3,2
224,991,1,2
224,893,3,2
224,223,3,2
224,191,4,2
224,28,4,2
224,178,4,2
224,11,3,2
224,69,4,2
224,526,4,2
224,97,5,2
224,1039,5,2
224,193,4,2
224,318,5,2
224,962,2,2
224,591,3,2
224,215,4,2
224,86,3,2
224,1119,3,2
224,528,3,2
224,727,4,2
224,282,4,2
224,237,3,2
224,724,3,2
224,736,3,2
224,470,4,2
224,1221,3,2
224,1045,2,2
870,169,4,2
307,313,5,2
307,101,3,2
332,651,5,2
332,89,5,2
332,204,4,2
332,172,5,2
332,182,5,2
332,79,5,2
332,660,3,2
332,568,4,2
332,770,3,2
332,307,5,2
332,245,4,2
332,31,4,2
332,12,5,2
332,56,5,2
332,323,5,2
332,562,5,2
332,232,5,2
332,1188,5,2
332,385,5,2
332,546,4,2
332,978,4,2
332,252,5,2
332,82,5,2
332,693,5,2
144,286,4,2
144,300,3,2
144,258,4,2
144,333,3,2
144,900,4,2
144,313,5,2
144,307,1,2
144,328,3,2
144,303,4,2
224,332,3,2
144,327,3,2
144,242,4,2
144,750,4,2
144,262,3,2
144,304,4,2
144,880,5,2
144,319,3,2
144,288,2,2
144,302,3,2
144,326,4,2
224,196,4,2
144,294,4,2
144,690,3,2
224,22,5,2
224,423,4,2
224,162,4,2
224,15,4,2
144,271,2,2
224,744,1,2
224,147,3,2
224,924,3,2
224,655,4,2
144,316,5,2
224,135,1,2
224,662,5,2
224,699,4,2
224,660,4,2
224,126,3,2
144,751,4,2
144,343,2,2
224,222,4,2
224,583,1,2
224,378,4,2
224,704,3,2
224,544,1,2
224,92,1,2
224,221,2,2
224,277,3,2
224,70,2,2
224,356,4,2
224,658,1,2
224,77,4,2
224,632,2,2
224,402,5,2
224,731,4,2
224,518,1,2
224,387,4,2
224,720,4,2
144,19,4,2
144,251,4,2
144,50,5,2
224,556,1,2
224,125,3,2
224,676,3,2
144,1142,5,2
144,285,4,2
144,117,4,2
224,157,4,2
224,549,3,2
144,298,3,2
224,149,1,2
224,686,4,2
224,468,4,2
224,582,4,2
224,555,3,2
144,181,4,2
144,248,4,2
144,475,1,2
144,93,1,2
224,949,3,2
224,778,1,2
144,124,4,2
144,100,5,2
144,847,4,2
144,1,4,2
224,620,3,2
144,221,3,2
144,7,2,2
224,846,4,2
224,276,3,2
224,284,3,2
144,276,3,2
144,14,4,2
144,742,4,2
144,591,3,2
144,282,4,2
144,137,4,2
144,508,4,2
144,15,4,2
144,297,4,2
144,126,4,2
224,26,3,2
224,708,2,2
224,1163,2,2
224,148,3,2
224,392,4,2
224,287,3,2
224,212,1,2
224,380,4,2
224,365,3,2
224,729,3,2
144,597,4,2
144,845,4,2
144,125,4,2
144,9,5,2
144,281,3,2
144,471,4,2
144,273,4,2
144,284,3,2
224,469,1,2
224,1058,3,2
224,581,1,2
144,129,4,2
144,116,4,2
144,533,4,2
144,257,4,2
144,237,4,2
224,977,2,2
224,925,3,2
224,1442,3,2
224,1053,3,2
144,293,4,2
144,760,2,2
224,54,3,2
224,1152,3,2
224,723,2,2
224,569,3,2
144,1197,4,2
144,713,4,2
144,1016,3,2
224,1044,3,2
224,980,1,2
224,280,4,2
144,274,3,2
144,455,3,2
224,553,4,2
224,1085,1,2
144,147,3,2
144,405,4,2
144,1284,3,2
144,1013,1,2
224,43,3,2
224,1212,2,2
224,366,3,2
224,51,4,2
224,29,3,2
224,20,1,2
224,715,1,2
144,1028,3,2
144,1012,4,2
144,410,3,2
224,570,4,2
224,403,4,2
224,1441,3,2
224,107,3,2
144,24,4,2
224,1208,1,2
224,239,4,2
224,1401,1,2
144,20,4,2
144,411,4,2
144,244,3,2
224,1381,3,2
144,476,2,2
144,280,1,2
144,815,1,2
144,823,3,2
144,106,3,2
144,1138,4,2
144,235,1,2
144,1226,4,2
144,105,2,2
144,831,3,2
144,1010,3,2
144,762,3,2
144,524,5,2
144,191,4,2
144,195,5,2
144,234,4,2
144,204,2,2
144,209,2,2
144,655,5,2
144,64,5,2
144,183,4,2
144,69,5,2
144,514,5,2
144,223,4,2
144,651,4,2
144,516,2,2
144,59,4,2
144,48,5,2
144,357,4,2
144,963,4,2
144,55,4,2
144,144,4,2
144,194,5,2
144,193,4,2
144,198,4,2
144,32,4,2
144,474,4,2
144,187,4,2
144,521,4,2
144,172,4,2
144,1101,4,2
144,478,4,2
144,176,4,2
144,647,4,2
144,72,4,2
144,523,5,2
144,135,5,2
144,170,4,2
144,56,4,2
144,213,4,2
144,435,4,2
144,318,5,2
144,500,4,2
144,12,4,2
144,22,5,2
144,632,4,2
144,531,5,2
144,685,3,2
144,54,2,2
144,747,5,2
144,855,4,2
144,58,3,2
144,87,5,2
144,588,4,2
144,70,4,2
144,1147,4,2
144,98,4,2
144,1039,4,2
144,962,4,2
144,8,4,2
144,174,5,2
144,956,4,2
144,73,3,2
144,403,3,2
144,527,5,2
144,729,4,2
144,68,2,2
144,96,5,2
144,216,4,2
144,89,3,2
144,190,5,2
144,1065,4,2
144,215,4,2
144,423,5,2
144,196,4,2
144,182,3,2
144,393,4,2
144,727,3,2
144,960,2,2
144,31,3,2
144,127,4,2
144,654,4,2
144,466,2,2
144,153,5,2
144,528,4,2
144,1286,4,2
144,180,4,2
144,4,4,2
144,173,5,2
144,33,5,2
144,62,2,2
144,1285,3,2
144,709,4,2
144,212,5,2
144,165,4,2
144,470,2,2
144,454,3,2
144,785,4,2
144,461,4,2
144,942,4,2
144,1169,4,2
144,778,4,2
144,66,4,2
144,699,4,2
144,197,4,2
144,961,3,2
144,91,2,2
144,160,2,2
144,61,3,2
144,518,3,2
144,65,4,2
144,707,3,2
144,480,4,2
102,272,3,2
642,1136,4,2
642,955,3,2
174,1313,4,2
860,312,4,2
287,347,4,2
287,346,5,2
287,340,5,2
287,268,4,2
287,313,4,2
287,682,4,2
287,895,2,2
287,100,5,2
43,347,3,2
43,269,5,2
287,291,5,2
506,749,4,2
506,300,3,2
206,313,5,2
206,300,1,2
206,288,5,2
206,333,4,2
206,272,5,2
206,332,3,2
206,258,4,2
206,310,5,2
206,309,2,2
206,294,2,2
206,690,2,2
206,682,3,2
206,326,1,2
206,260,3,2
206,245,1,2
206,895,5,2
206,343,1,2
206,748,4,2
206,323,1,2
206,873,3,2
206,678,1,2
206,990,1,2
206,336,1,2
206,314,1,2
206,359,1,2
206,1430,1,2
206,1022,1,2
206,900,1,2
206,683,1,2
206,749,2,2
206,1313,1,2
206,750,3,2
206,346,5,2
206,1394,1,2
206,903,2,2
206,362,1,2
206,1062,3,2
206,1429,1,2
206,315,5,2
206,896,4,2
206,1233,1,2
206,269,4,2
206,1431,1,2
206,1433,1,2
206,891,2,2
206,1024,1,2
206,308,2,2
206,337,2,2
206,262,1,2
206,882,1,2
206,1175,1,2
206,1176,1,2
206,242,3,2
206,360,1,2
206,1395,1,2
206,904,1,2
206,889,2,2
206,691,1,2
206,1127,4,2
206,1434,1,2
206,361,1,2
206,340,3,2
206,1432,1,2
206,302,5,2
472,186,5,2
156,346,3,2
156,211,4,2
156,480,5,2
156,124,3,2
156,357,4,2
156,641,5,2
156,655,3,2
156,100,4,2
156,64,3,2
156,83,3,2
156,192,4,2
156,205,3,2
156,9,4,2
156,515,3,2
156,137,4,2
156,806,3,2
156,178,5,2
156,197,5,2
156,180,5,2
156,48,4,2
156,187,5,2
156,12,3,2
156,276,3,2
156,86,4,2
156,651,4,2
156,157,4,2
156,58,4,2
156,11,2,2
156,528,4,2
156,317,4,2
156,77,2,2
156,646,4,2
156,661,4,2
156,318,4,2
156,772,3,2
156,510,4,2
156,22,3,2
332,354,5,2
871,333,2,2
871,331,3,2
871,315,3,2
871,347,5,2
871,690,3,2
871,307,3,2
871,271,5,2
871,245,3,2
871,301,4,2
871,360,3,2
871,305,3,2
871,342,4,2
871,289,3,2
871,909,3,2
871,883,3,2
871,337,3,2
871,335,3,2
871,1434,3,2
871,324,3,2
871,1024,3,2
871,876,3,2
871,1022,3,2
871,750,3,2
871,895,3,2
871,937,3,2
871,359,3,2
871,1430,3,2
871,751,4,2
871,989,3,2
871,752,3,2
871,905,3,2
871,908,3,2
871,907,3,2
871,310,3,2
871,270,5,2
871,1176,3,2
871,313,5,2
871,904,3,2
871,896,3,2
871,242,3,2
871,346,3,2
871,272,2,2
871,345,3,2
871,575,5,2
871,182,5,2
871,258,5,2
871,302,5,2
871,269,3,2
871,262,3,2
871,1431,4,2
871,326,5,2
871,352,3,2
871,300,4,2
871,259,3,2
871,187,5,2
871,127,5,2
871,813,3,2
871,1345,3,2
871,1385,3,2
871,276,5,2
871,547,3,2
871,1197,3,2
871,1388,4,2
871,286,3,2
871,1386,3,2
871,147,5,2
871,515,4,2
871,174,5,2
871,183,3,2
871,511,2,2
871,22,5,2
871,56,5,2
871,172,5,2
871,947,2,2
871,226,5,2
871,96,5,2
871,11,3,2
871,195,5,2
871,121,4,2
871,79,5,2
871,210,5,2
871,190,2,2
871,27,2,2
871,17,3,2
871,50,5,2
871,161,5,2
871,181,3,2
871,510,3,2
871,82,3,2
871,177,5,2
871,435,3,2
871,526,5,2
871,566,3,2
871,651,2,2
871,4,3,2
871,92,3,2
871,173,5,2
871,275,3,2
871,1119,3,2
871,216,3,2
871,197,3,2
871,202,4,2
871,241,3,2
871,213,3,2
871,237,3,2
871,781,4,2
871,747,3,2
871,794,3,2
871,97,3,2
871,662,3,2
871,402,3,2
871,955,3,2
871,1137,3,2
871,1072,3,2
871,549,3,2
453,354,4,2
453,750,4,2
453,59,2,2
453,1230,2,2
453,963,4,2
59,313,5,2
59,286,3,2
59,258,3,2
59,288,5,2
453,367,2,2
59,900,4,2
59,126,5,2
59,100,5,2
59,7,4,2
59,129,5,2
59,285,4,2
453,421,4,2
59,919,4,2
59,929,2,2
59,116,4,2
59,1,2,2
59,9,4,2
59,151,5,2
59,742,3,2
453,496,4,2
59,111,4,2
59,276,5,2
59,1009,4,2
59,508,5,2
59,458,4,2
59,1115,3,2
59,273,2,2
453,223,4,2
59,148,3,2
59,741,4,2
59,109,4,2
59,220,2,2
59,287,5,2
59,137,5,2
59,14,5,2
59,118,5,2
59,277,4,2
59,10,4,2
59,1048,4,2
59,591,4,2
59,147,5,2
59,25,4,2
59,410,3,2
59,149,4,2
59,121,4,2
59,1117,4,2
59,18,4,2
59,123,3,2
59,974,3,2
59,237,3,2
59,1047,2,2
59,1114,5,2
59,13,5,2
59,477,3,2
59,846,4,2
59,15,5,2
59,274,1,2
59,284,2,2
59,928,4,2
59,472,3,2
59,547,3,2
59,1093,5,2
59,405,3,2
59,845,5,2
59,24,4,2
59,713,5,2
59,240,2,2
59,975,4,2
59,473,3,2
59,931,2,2
59,597,2,2
59,235,1,2
59,756,2,2
59,595,3,2
59,125,3,2
59,825,4,2
59,760,2,2
59,762,4,2
59,926,1,2
59,764,4,2
59,823,5,2
59,290,3,2
59,3,4,2
59,476,2,2
59,866,3,2
59,871,2,2
59,1120,1,2
59,1028,1,2
59,369,2,2
59,106,4,2
59,620,4,2
59,717,2,2
655,344,4,2
59,79,5,2
59,201,4,2
59,22,4,2
59,203,4,2
59,205,3,2
59,505,4,2
59,12,5,2
59,611,3,2
59,483,5,2
59,603,5,2
59,427,5,2
59,210,4,2
59,64,5,2
59,654,4,2
59,187,5,2
59,177,4,2
59,98,5,2
59,133,3,2
59,357,5,2
59,318,5,2
59,588,2,2
59,198,5,2
59,523,4,2
59,466,4,2
59,58,4,2
59,474,5,2
59,127,5,2
59,170,4,2
59,215,5,2
59,516,4,2
59,515,4,2
59,423,5,2
59,56,5,2
59,193,4,2
59,45,5,2
59,485,2,2
59,510,4,2
59,48,5,2
59,855,4,2
59,484,4,2
59,608,4,2
59,172,5,2
59,174,5,2
59,238,5,2
59,527,5,2
59,435,5,2
59,684,3,2
59,659,3,2
59,615,4,2
59,55,5,2
59,657,4,2
59,180,4,2
59,367,4,2
59,61,4,2
59,429,4,2
59,514,5,2
59,168,5,2
59,143,1,2
59,633,3,2
59,746,5,2
59,655,5,2
59,195,5,2
59,963,5,2
59,169,4,2
59,70,3,2
59,95,2,2
59,525,3,2
59,1111,5,2
59,135,5,2
59,969,3,2
59,673,5,2
59,183,5,2
59,606,4,2
59,432,4,2
59,83,4,2
59,480,5,2
59,134,5,2
59,28,5,2
59,42,5,2
59,191,4,2
59,194,3,2
59,507,4,2
59,182,5,2
59,1108,3,2
59,181,5,2
59,521,5,2
59,604,3,2
59,498,5,2
59,663,4,2
59,425,4,2
59,59,5,2
59,526,4,2
59,234,5,2
59,89,5,2
59,511,5,2
59,519,4,2
59,60,5,2
59,209,5,2
59,179,5,2
59,1021,4,2
59,709,5,2
59,92,5,2
59,651,5,2
59,99,4,2
59,644,4,2
59,39,4,2
59,190,5,2
59,69,5,2
59,789,4,2
59,50,5,2
59,705,4,2
59,196,5,2
59,1109,3,2
59,173,5,2
59,496,4,2
59,513,4,2
59,736,5,2
59,86,3,2
59,584,4,2
59,529,4,2
59,428,5,2
59,1050,2,2
59,4,4,2
59,1065,5,2
59,188,4,2
59,418,2,2
59,658,4,2
59,68,2,2
59,32,4,2
59,216,4,2
59,419,2,2
59,430,5,2
59,87,4,2
59,185,5,2
59,568,5,2
59,65,4,2
59,727,2,2
59,33,3,2
59,724,5,2
59,1101,5,2
59,729,4,2
59,91,4,2
59,489,4,2
59,175,4,2
59,23,5,2
59,582,4,2
59,528,4,2
453,684,3,2
59,136,3,2
59,81,4,2
59,647,5,2
59,707,3,2
59,699,4,2
59,443,5,2
59,479,5,2
59,732,3,2
59,200,5,2
59,492,4,2
59,131,4,2
59,265,4,2
59,747,4,2
59,199,4,2
59,197,5,2
59,212,4,2
59,710,3,2
59,404,3,2
59,702,5,2
59,692,3,2
59,208,5,2
59,660,4,2
59,675,5,2
59,735,5,2
59,431,4,2
59,650,5,2
59,770,4,2
453,471,4,2
59,176,5,2
59,382,4,2
59,71,3,2
59,241,4,2
59,47,5,2
59,434,4,2
453,99,3,2
59,490,4,2
59,664,4,2
59,204,5,2
59,52,4,2
59,610,4,2
59,96,5,2
59,381,5,2
59,549,4,2
59,385,4,2
59,186,5,2
59,82,5,2
59,416,3,2
59,649,4,2
453,721,4,2
453,384,2,2
59,470,3,2
59,517,5,2
59,393,2,2
59,228,4,2
59,679,4,2
59,230,4,2
59,202,4,2
59,132,5,2
59,11,5,2
59,570,4,2
453,578,3,2
453,80,2,2
59,462,5,2
59,953,5,2
59,30,5,2
59,506,5,2
59,448,4,2
59,503,4,2
59,468,3,2
59,161,3,2
59,1113,4,2
59,609,2,2
59,501,1,2
453,356,2,2
453,67,4,2
59,583,5,2
59,715,5,2
59,504,5,2
59,97,5,2
59,229,3,2
59,54,4,2
453,158,2,2
59,618,4,2
59,380,3,2
59,102,2,2
59,488,3,2
59,433,5,2
453,233,2,2
59,581,5,2
59,672,5,2
59,622,4,2
59,421,5,2
59,227,3,2
453,781,3,2
453,401,3,2
59,211,5,2
59,1118,2,2
59,44,4,2
59,616,5,2
59,451,5,2
453,143,2,2
59,184,4,2
59,1119,4,2
59,562,4,2
59,436,5,2
59,371,4,2
59,447,5,2
59,51,5,2
59,959,4,2
59,662,3,2
59,972,4,2
453,73,4,2
453,416,2,2
59,612,3,2
59,53,5,2
59,569,4,2
59,1112,3,2
453,229,2,2
453,871,1,2
59,73,4,2
59,1107,4,2
59,642,5,2
59,755,4,2
59,77,4,2
59,602,2,2
59,625,3,2
59,402,4,2
453,797,1,2
59,792,4,2
59,226,4,2
59,1110,4,2
59,90,2,2
59,1005,5,2
59,465,2,2
59,218,5,2
59,951,3,2
59,1074,4,2
59,708,4,2
59,946,1,2
59,640,5,2
59,140,1,2
453,717,2,2
59,566,4,2
59,739,4,2
59,232,3,2
59,670,4,2
59,219,5,2
453,1145,2,2
59,142,1,2
59,387,3,2
59,392,2,2
59,1116,3,2
59,567,4,2
59,774,2,2
59,559,5,2
453,1157,2,2
59,101,5,2
59,564,2,2
59,550,5,2
59,141,4,2
59,781,4,2
59,403,5,2
453,452,2,2
453,1037,1,2
453,364,3,2
59,524,3,2
59,491,4,2
453,1303,2,2
59,243,1,2
59,687,1,2
59,321,4,2
453,424,1,2
453,453,2,2
59,323,4,2
453,550,3,2
453,9,3,2
453,402,3,2
453,742,3,2
453,79,3,2
453,77,3,2
453,568,3,2
453,385,3,2
453,393,3,2
453,227,3,2
543,936,4,2
543,249,2,2
543,15,3,2
130,354,5,2
130,355,4,2
130,353,1,2
130,316,4,2
130,752,5,2
130,555,4,2
561,435,3,2
533,919,2,2
533,21,3,2
327,143,4,2
327,1100,4,2
327,435,4,2
832,313,5,2
832,286,3,2
832,258,3,2
832,328,3,2
832,294,4,2
832,326,4,2
832,307,4,2
832,895,2,2
832,260,3,2
832,876,3,2
832,264,3,2
832,873,2,2
832,334,2,2
832,678,2,2
832,681,2,2
832,243,2,2
832,322,3,2
832,748,3,2
832,288,3,2
832,323,3,2
832,245,3,2
832,50,3,2
832,471,4,2
832,181,3,2
832,25,2,2
640,354,4,2
487,833,4,2
454,751,4,2
454,11,1,2
454,89,1,2
454,135,2,2
454,875,1,2
454,81,1,2
454,740,2,2
454,95,2,2
454,98,1,2
454,76,1,2
454,487,4,2
454,96,4,2
454,1035,3,2
454,492,3,2
454,8,5,2
454,174,4,2
454,144,4,2
454,66,4,2
454,611,2,2
454,182,3,2
454,191,4,2
454,490,2,2
454,71,3,2
454,836,2,2
454,222,3,2
454,531,2,2
454,195,4,2
454,385,3,2
454,132,2,2
454,694,2,2
454,472,3,2
454,172,2,2
454,568,4,2
454,1454,2,2
454,956,2,2
454,504,2,2
454,1126,2,2
454,169,4,2
454,77,4,2
454,736,3,2
454,392,2,2
454,1299,2,2
454,431,3,2
454,173,2,2
454,659,2,2
454,111,1,2
454,107,3,2
454,468,3,2
454,234,3,2
454,566,4,2
454,121,4,2
454,367,4,2
454,118,4,2
454,418,3,2
454,378,3,2
454,972,2,2
454,660,3,2
454,51,2,2
454,211,2,2
454,692,5,2
454,724,3,2
454,968,2,2
454,942,2,2
454,371,3,2
454,685,3,2
454,161,4,2
454,414,2,2
454,387,2,2
454,649,2,2
454,961,1,2
454,356,1,2
454,686,2,2
454,86,2,2
454,607,2,2
454,162,3,2
454,693,2,2
454,837,2,2
454,742,3,2
454,317,4,2
454,117,3,2
454,465,3,2
454,140,3,2
454,939,2,2
454,485,4,2
454,735,2,2
454,434,3,2
454,642,2,2
454,402,3,2
454,275,2,2
454,70,4,2
454,654,2,2
454,147,3,2
454,451,4,2
454,519,2,2
454,605,2,2
454,478,2,2
454,203,2,2
454,589,2,2
454,602,2,2
454,73,3,2
454,1203,2,2
454,153,3,2
454,498,3,2
454,463,2,2
454,28,4,2
454,732,4,2
454,88,4,2
454,283,3,2
454,614,3,2
454,56,3,2
454,404,3,2
454,493,2,2
454,55,2,2
454,1107,4,2
454,631,2,2
454,627,2,2
13,900,5,2
894,903,4,2
894,752,3,2
894,316,4,2
205,315,4,2
205,300,3,2
205,286,2,2
205,258,3,2
205,242,4,2
205,304,3,2
205,313,3,2
205,269,3,2
205,294,3,2
205,328,3,2
205,326,4,2
205,1025,1,2
205,875,2,2
205,322,3,2
205,268,2,2
205,678,1,2
205,333,4,2
205,984,1,2
205,748,4,2
205,289,4,2
205,316,4,2
205,243,2,2
898,313,4,2
898,272,4,2
898,315,5,2
898,300,2,2
898,258,3,2
898,286,2,2
898,270,4,2
898,310,4,2
898,539,3,2
898,242,4,2
898,347,3,2
898,327,5,2
898,288,4,2
898,271,3,2
898,328,2,2
898,302,4,2
898,751,3,2
898,324,4,2
898,319,5,2
898,243,1,2
898,312,2,2
898,316,5,2
898,334,3,2
898,748,4,2
898,358,4,2
898,683,3,2
898,343,3,2
898,309,5,2
898,689,3,2
898,1296,4,2
102,334,2,2
661,192,4,2
661,175,2,2
661,684,3,2
661,97,4,2
661,727,4,2
661,166,5,2
661,89,5,2
661,191,4,2
661,230,4,2
661,195,5,2
661,196,3,2
661,652,2,2
661,170,4,2
543,272,3,2
661,568,4,2
116,900,4,2
452,945,4,2
452,516,3,2
74,258,4,2
74,300,3,2
74,354,3,2
74,315,5,2
74,340,5,2
74,272,5,2
74,268,3,2
74,302,4,2
74,313,5,2
74,333,4,2
74,539,3,2
74,288,3,2
74,324,3,2
74,245,3,2
74,328,4,2
74,294,4,2
74,326,4,2
74,307,4,2
606,749,4,2
74,351,3,2
74,690,4,2
74,331,4,2
74,301,3,2
74,358,2,2
74,237,4,2
74,121,4,2
74,126,3,2
74,100,4,2
74,285,3,2
74,129,3,2
74,9,4,2
74,7,4,2
74,150,3,2
74,137,3,2
74,276,4,2
74,15,4,2
74,508,4,2
74,124,3,2
74,13,4,2
74,1084,3,2
606,307,4,2
533,345,3,2
533,1142,4,2
533,724,4,2
924,1149,3,2
926,313,3,2
926,315,4,2
926,272,5,2
926,300,3,2
926,340,4,2
926,302,4,2
926,303,3,2
926,237,3,2
332,174,5,2
332,11,5,2
332,97,5,2
332,98,5,2
332,156,4,2
332,64,5,2
332,228,5,2
332,95,5,2
332,173,5,2
332,8,5,2
332,746,5,2
332,451,5,2
332,70,2,2
332,367,4,2
332,73,4,2
332,655,5,2
332,673,5,2
332,229,5,2
332,230,5,2
332,566,4,2
332,234,5,2
332,44,3,2
332,77,4,2
332,265,4,2
332,5,5,2
332,233,4,2
332,684,5,2
332,227,5,2
332,356,3,2
332,1042,4,2
332,218,5,2
332,54,4,2
332,431,5,2
332,53,3,2
332,449,4,2
332,1210,3,2
332,554,3,2
332,552,3,2
332,38,2,2
332,452,4,2
332,450,5,2
332,1090,5,2
332,974,4,2
332,931,2,2
332,769,3,2
332,1157,4,2
232,315,5,2
232,900,5,2
145,268,4,2
145,752,4,2
145,896,2,2
145,316,5,2
145,355,3,2
145,329,4,2
145,348,4,2
145,246,4,2
145,236,1,2
145,929,2,2
145,477,2,2
145,1051,2,2
145,284,4,2
145,760,2,2
145,1011,5,2
145,1102,1,2
145,1288,4,2
145,827,2,2
145,1216,2,2
145,764,2,2
145,122,1,2
145,831,1,2
145,1002,1,2
145,1215,2,2
145,407,2,2
145,368,3,2
145,1040,1,2
145,412,4,2
145,743,1,2
145,1054,1,2
145,1287,2,2
145,120,2,2
145,1291,3,2
145,54,5,2
145,717,3,2
145,1046,4,2
145,552,5,2
145,38,3,2
145,572,5,2
145,1210,1,2
145,1090,2,2
145,930,2,2
145,394,1,2
145,574,2,2
145,771,2,2
145,592,3,2
143,315,4,2
143,286,2,2
143,258,3,2
143,272,4,2
143,288,5,2
143,313,5,2
143,690,2,2
143,307,4,2
143,331,5,2
143,1038,3,2
143,323,3,2
143,328,4,2
143,294,3,2
143,271,4,2
143,326,5,2
143,333,5,2
143,322,4,2
143,347,5,2
143,325,5,2
143,682,3,2
279,764,3,2
279,845,1,2
279,827,1,2
279,120,1,2
279,489,2,2
279,1492,4,2
104,302,5,2
104,313,4,2
104,340,3,2
104,272,4,2
104,269,5,2
104,311,1,2
104,289,4,2
104,347,2,2
104,288,2,2
104,331,3,2
104,750,5,2
104,345,4,2
104,268,3,2
104,346,3,2
104,354,3,2
104,327,2,2
104,307,2,2
104,258,3,2
104,328,3,2
104,310,2,2
104,300,3,2
104,301,2,2
104,286,1,2
104,332,2,2
104,333,2,2
104,751,4,2
104,270,4,2
104,271,1,2
104,245,2,2
104,324,1,2
104,294,3,2
104,678,2,2
104,299,3,2
104,342,3,2
104,316,4,2
104,748,2,2
104,312,3,2
104,895,2,2
104,330,1,2
104,325,1,2
104,984,1,2
757,313,3,2
757,333,4,2
757,258,5,2
757,271,3,2
757,288,4,2
757,751,3,2
757,326,3,2
757,270,3,2
757,895,4,2
757,323,3,2
757,260,3,2
757,350,3,2
757,678,2,2
757,343,3,2
757,358,3,2
757,1,4,2
757,515,5,2
757,100,3,2
757,50,4,2
757,250,4,2
757,117,4,2
757,276,4,2
757,298,4,2
757,248,4,2
757,181,3,2
757,257,4,2
757,129,3,2
757,222,4,2
757,1016,3,2
757,742,4,2
757,405,4,2
757,24,4,2
757,121,2,2
757,685,3,2
757,151,4,2
757,471,4,2
757,7,4,2
757,252,3,2
757,1014,3,2
757,825,3,2
757,546,3,2
757,118,3,2
757,235,3,2
757,148,4,2
757,455,3,2
757,472,3,2
757,931,2,2
757,254,2,2
757,743,2,2
757,122,1,2
757,423,3,2
757,56,4,2
757,89,4,2
757,651,4,2
757,64,5,2
757,193,4,2
757,203,5,2
757,156,3,2
757,175,3,2
757,31,4,2
757,210,4,2
757,172,4,2
757,196,4,2
757,173,4,2
757,174,5,2
757,206,4,2
757,433,4,2
757,164,3,2
757,97,4,2
757,202,4,2
757,176,5,2
757,79,4,2
757,98,4,2
757,69,3,2
757,195,4,2
757,550,3,2
757,1240,3,2
757,71,4,2
757,183,4,2
757,198,4,2
757,684,4,2
719,300,2,2
719,274,3,2
719,284,2,2
719,532,3,2
600,269,4,2
600,22,5,2
600,181,4,2
600,511,5,2
600,127,5,2
600,56,5,2
600,195,4,2
600,651,4,2
600,89,5,2
600,515,5,2
600,50,4,2
719,298,2,2
600,241,5,2
600,265,3,2
600,79,4,2
600,385,3,2
600,684,4,2
600,82,5,2
600,177,5,2
600,530,4,2
600,96,5,2
600,174,4,2
600,210,4,2
600,510,5,2
600,172,4,2
600,176,5,2
600,92,3,2
600,11,5,2
719,582,3,2
600,435,5,2
600,188,4,2
600,182,4,2
600,184,3,2
600,187,5,2
600,526,4,2
600,183,5,2
600,232,3,2
600,679,2,2
600,230,4,2
600,1004,4,2
600,578,2,2
600,228,3,2
600,576,3,2
600,229,3,2
600,566,3,2
600,403,3,2
600,431,3,2
600,518,5,2
600,4,4,2
600,568,4,2
600,161,4,2
600,2,3,2
600,27,3,2
600,761,4,2
600,810,3,2
600,227,4,2
600,226,4,2
600,541,1,2
600,554,4,2
600,583,3,2
600,947,4,2
600,233,2,2
600,550,4,2
600,62,4,2
600,720,3,2
600,1188,3,2
600,231,3,2
600,665,5,2
600,1231,2,2
600,1228,2,2
600,29,2,2
600,373,3,2
600,38,3,2
600,391,3,2
600,399,4,2
600,570,4,2
600,53,4,2
600,562,3,2
600,771,3,2
600,779,2,2
600,1239,2,2
600,449,4,2
600,1110,3,2
600,1419,3,2
600,802,2,2
600,586,2,2
600,1407,2,2
600,540,3,2
600,450,4,2
600,1274,2,2
600,759,2,2
719,735,5,2
719,88,3,2
719,66,3,2
719,220,5,2
711,116,5,2
758,355,4,2
279,1205,3,2
279,1402,1,2
631,313,4,2
631,288,3,2
631,272,4,2
631,315,4,2
631,334,2,2
631,310,4,2
631,346,4,2
631,286,3,2
631,307,4,2
279,1493,1,2
631,873,2,2
631,301,4,2
631,877,2,2
631,294,3,2
104,100,4,2
104,293,3,2
104,282,3,2
631,332,3,2
104,508,2,2
104,9,2,2
104,127,3,2
104,1011,3,2
104,285,4,2
279,1428,3,2
631,289,4,2
631,886,4,2
631,323,2,2
104,150,5,2
104,124,2,2
631,682,2,2
104,1115,4,2
104,847,2,2
104,591,4,2
104,237,3,2
104,276,4,2
104,471,3,2
631,338,2,2
104,246,3,2
104,222,3,2
104,1226,3,2
104,628,4,2
104,287,2,2
631,1527,2,2
